__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645134204.440986,,,,,,,,,-2.218279
1645134204.442257,65314.000000,1645134204.442257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.442484,,,,,,,,,-2.218279
1645134204.443262,65315.000000,1645134204.443262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.443979,,,,,,,,,-2.218279
1645134204.444252,,,,,,,,,-2.218279
1645134204.444280,65316.000000,1645134204.444280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.445958,,,,,,,,,-2.218279
1645134204.447434,,,,,,,,,-2.218279
1645134204.449792,,,,,,,,,-2.218279
1645134204.450579,,,,,,,,,-2.218279
1645134204.450637,,,,,,,,,-2.218279
1645134204.452650,,,,,,,,,-2.218279
1645134204.453746,,,,,,,,,-2.218279
1645134204.454152,,,,,,,,,-2.218279
1645134204.454192,65317.000000,1645134204.454192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.455276,65318.000000,1645134204.455276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.455764,,,,,,,,,-2.218279
1645134204.456278,65319.000000,1645134204.456278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.457288,65320.000000,1645134204.457288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.457335,,,,,,,,,-2.218279
1645134204.458295,65321.000000,1645134204.458295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.458632,,,,,,,,,-2.218279
1645134204.459285,65322.000000,1645134204.459285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.460400,65323.000000,1645134204.460400,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.461522,65324.000000,1645134204.461522,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.462662,65325.000000,1645134204.462662,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.463290,65326.000000,1645134204.463290,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.463649,,,,,,,,,-2.218279
1645134204.464112,,,,,,,,,-2.218279
1645134204.464533,,,,,,,,,-2.218279
1645134204.465293,65328.000000,1645134204.465293,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.466274,65329.000000,1645134204.466274,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.467288,65330.000000,1645134204.467288,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.468270,,,,,,,,,-2.218279
1645134204.468395,65331.000000,1645134204.468395,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.469256,65332.000000,1645134204.469256,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.469545,,,,,,,,,-2.218279
1645134204.470288,65333.000000,1645134204.470288,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.470759,,,,,,,,,-2.218279
1645134204.471375,,,,,,,,,-2.218279
1645134204.471431,65334.000000,1645134204.471431,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.472413,65335.000000,1645134204.472413,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.473107,,,,,,,,,-2.218279
1645134204.473358,65336.000000,1645134204.473358,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.473719,,,,,,,,,-2.218279
1645134204.474306,65337.000000,1645134204.474306,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.475047,,,,,,,,,-2.218279
1645134204.475353,65338.000000,1645134204.475353,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.476167,,,,,,,,,-2.218279
1645134204.476286,65339.000000,1645134204.476286,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.477283,65340.000000,1645134204.477283,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.478274,65341.000000,1645134204.478274,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.479269,65342.000000,1645134204.479269,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.480247,,,,,,,,,-2.218279
1645134204.480275,65343.000000,1645134204.480275,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.480381,,,,,,,,,-2.218279
1645134204.481273,65344.000000,1645134204.481273,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.482146,,,,,,,,,-2.218279
1645134204.482277,65345.000000,1645134204.482277,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.483270,65346.000000,1645134204.483270,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.483753,,,,,,,,,-2.218279
1645134204.484278,65347.000000,1645134204.484278,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.485381,65348.000000,1645134204.485381,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.486334,65349.000000,1645134204.486334,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.486384,,,,,,,,,-2.218279
1645134204.486851,,,,,,,,,-2.218279
1645134204.486927,,,,,,,,,-2.218279
1645134204.487277,65350.000000,1645134204.487277,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.488271,65351.000000,1645134204.488271,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.489074,,,,,,,,,-2.218279
1645134204.489254,65352.000000,1645134204.489254,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.489692,,,,,,,,,-2.218279
1645134204.490286,65353.000000,1645134204.490286,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.491992,,,,,,,,,-2.218279
1645134204.492364,65354.000000,1645134204.492364,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.493229,,,,,,,,,-2.218279
1645134204.493330,65355.000000,1645134204.493330,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.494290,65356.000000,1645134204.494290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.495376,,,,,,,,,-2.218279
1645134204.495923,65357.000000,1645134204.495923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.496449,65358.000000,1645134204.496449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.497236,,,,,,,,,-2.218279
1645134204.497704,,,,,,,,,-2.218279
1645134204.498287,,,,,,,,,-2.218279
1645134204.498335,65359.000000,1645134204.498335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.499035,,,,,,,,,-2.218279
1645134204.499286,65360.000000,1645134204.499286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.500301,65361.000000,1645134204.500301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.502170,,,,,,,,,-2.218279
1645134204.502292,65362.000000,1645134204.502292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.502481,,,,,,,,,-2.218279
1645134204.503280,65363.000000,1645134204.503280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.503487,,,,,,,,,-2.218279
1645134204.503512,,,,,,,,,-2.218279
1645134204.504282,65364.000000,1645134204.504282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.505283,65365.000000,1645134204.505283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.507301,65366.000000,1645134204.507301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.507434,,,,,,,,,-2.218279
1645134204.508286,65367.000000,1645134204.508286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.509290,65368.000000,1645134204.509290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.509378,,,,,,,,,-2.218279
1645134204.510291,65369.000000,1645134204.510291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.510656,,,,,,,,,-2.218279
1645134204.510801,,,,,,,,,-2.218279
1645134204.512295,65370.000000,1645134204.512295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.512720,,,,,,,,,-2.218279
1645134204.513254,65371.000000,1645134204.513254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.514279,65372.000000,1645134204.514279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.515303,65373.000000,1645134204.515303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.516917,,,,,,,,,-2.218279
1645134204.517275,65374.000000,1645134204.517275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.518304,65375.000000,1645134204.518304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.519531,65376.000000,1645134204.519531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.519665,,,,,,,,,-2.218279
1645134204.520563,,,,,,,,,-2.218279
1645134204.520748,65377.000000,1645134204.520748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.521075,,,,,,,,,-2.218279
1645134204.521620,65378.000000,1645134204.521620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.522157,,,,,,,,,-2.218279
1645134204.523290,65379.000000,1645134204.523290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.523362,,,,,,,,,-2.218279
1645134204.524049,,,,,,,,,-2.218279
1645134204.524279,65380.000000,1645134204.524279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.525349,65381.000000,1645134204.525349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.525504,,,,,,,,,-2.218279
1645134204.525655,,,,,,,,,-2.218279
1645134204.527312,65382.000000,1645134204.527312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.528303,65383.000000,1645134204.528303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.529295,65384.000000,1645134204.529295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.529927,,,,,,,,,-2.218279
1645134204.530282,65385.000000,1645134204.530282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.530967,,,,,,,,,-2.218279
1645134204.532278,65386.000000,1645134204.532278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.533263,65387.000000,1645134204.533263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.533411,,,,,,,,,-2.218279
1645134204.533443,,,,,,,,,-2.218279
1645134204.534302,65388.000000,1645134204.534302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.535132,,,,,,,,,-2.218279
1645134204.538120,,,,,,,,,-2.218279
1645134204.538866,,,,,,,,,-2.218279
1645134204.539091,,,,,,,,,-2.218279
1645134204.540696,,,,,,,,,-2.218279
1645134204.541160,,,,,,,,,-2.218279
1645134204.543154,,,,,,,,,-2.218279
1645134204.544434,,,,,,,,,-2.218279
1645134204.545963,,,,,,,,,-2.218279
1645134204.546419,65398.000000,1645134204.546419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.548146,,,,,,,,,-2.218279
1645134204.548308,65399.000000,1645134204.548308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.548622,,,,,,,,,-2.218279
1645134204.549314,65400.000000,1645134204.549314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.550284,65401.000000,1645134204.550284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.551008,,,,,,,,,-2.218279
1645134204.552287,65402.000000,1645134204.552287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.553372,,,,,,,,,-2.218279
1645134204.553389,65403.000000,1645134204.553389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.553764,,,,,,,,,-2.218279
1645134204.553948,,,,,,,,,-2.218279
1645134204.556150,65404.000000,1645134204.556150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.557181,,,,,,,,,-2.218279
1645134204.557289,65405.000000,1645134204.557289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.558301,65406.000000,1645134204.558301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.558861,,,,,,,,,-2.218279
1645134204.559311,65407.000000,1645134204.559311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.559684,,,,,,,,,-2.218279
1645134204.560283,65408.000000,1645134204.560283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.561302,65409.000000,1645134204.561302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.562319,65410.000000,1645134204.562319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.562456,,,,,,,,,-2.218279
1645134204.563310,65411.000000,1645134204.563310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.564296,65412.000000,1645134204.564296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.565633,65413.000000,1645134204.565633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.566500,65414.000000,1645134204.566500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.568525,65415.000000,1645134204.568525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.569197,,,,,,,,,-2.218279
1645134204.569370,65416.000000,1645134204.569370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.570305,65417.000000,1645134204.570305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.570609,,,,,,,,,-2.218279
1645134204.571617,,,,,,,,,-2.218279
1645134204.572020,,,,,,,,,-2.218279
1645134204.572282,65418.000000,1645134204.572282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.572430,,,,,,,,,-2.218279
1645134204.573272,65419.000000,1645134204.573272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.574238,65420.000000,1645134204.574238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.575283,65421.000000,1645134204.575283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.576055,,,,,,,,,-2.218279
1645134204.576321,,,,,,,,,-2.218279
1645134204.576612,,,,,,,,,-2.218279
1645134204.577308,65422.000000,1645134204.577308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.577932,,,,,,,,,-2.218279
1645134204.578331,65423.000000,1645134204.578331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.579297,65424.000000,1645134204.579297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.579325,,,,,,,,,-2.218279
1645134204.580229,,,,,,,,,-2.218279
1645134204.580293,65425.000000,1645134204.580293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.582283,65426.000000,1645134204.582283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.583175,,,,,,,,,-2.218279
1645134204.583287,65427.000000,1645134204.583287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.584171,,,,,,,,,-2.218279
1645134204.584287,65428.000000,1645134204.584287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.584920,,,,,,,,,-2.218279
1645134204.585352,65429.000000,1645134204.585352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.586785,,,,,,,,,-2.218279
1645134204.587341,65430.000000,1645134204.587341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.588380,65431.000000,1645134204.588380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.589127,,,,,,,,,-2.218279
1645134204.589321,65432.000000,1645134204.589321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.589563,,,,,,,,,-2.218279
1645134204.590280,,,,,,,,,-2.218279
1645134204.590292,65433.000000,1645134204.590292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.591610,,,,,,,,,-2.218279
1645134204.592295,65434.000000,1645134204.592295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.592405,,,,,,,,,-2.218279
1645134204.593305,65435.000000,1645134204.593305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.593834,,,,,,,,,-2.218279
1645134204.594338,65436.000000,1645134204.594338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.595345,65437.000000,1645134204.595345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.595647,,,,,,,,,-2.218279
1645134204.596471,65438.000000,1645134204.596471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.596983,,,,,,,,,-2.218279
1645134204.598190,,,,,,,,,-2.218279
1645134204.598293,65439.000000,1645134204.598293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.598585,,,,,,,,,-2.218279
1645134204.599191,,,,,,,,,-2.218279
1645134204.599269,65440.000000,1645134204.599269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.599589,,,,,,,,,-2.218279
1645134204.600289,65441.000000,1645134204.600289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.601317,,,,,,,,,-2.218279
1645134204.602286,65442.000000,1645134204.602286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.603325,65443.000000,1645134204.603325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.604305,65444.000000,1645134204.604305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.605289,65445.000000,1645134204.605289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.605491,,,,,,,,,-2.218279
1645134204.606409,,,,,,,,,-2.218279
1645134204.607280,65446.000000,1645134204.607280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.608350,65447.000000,1645134204.608350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.609330,65448.000000,1645134204.609330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.609632,,,,,,,,,-2.218279
1645134204.610279,65449.000000,1645134204.610279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.611352,,,,,,,,,-2.218279
1645134204.611393,,,,,,,,,-2.218279
1645134204.611694,,,,,,,,,-2.218279
1645134204.612271,65450.000000,1645134204.612271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.613081,,,,,,,,,-2.218279
1645134204.613300,65451.000000,1645134204.613300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.613528,,,,,,,,,-2.218279
1645134204.614281,65452.000000,1645134204.614281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.615270,65453.000000,1645134204.615270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.616376,,,,,,,,,-2.218279
1645134204.616538,,,,,,,,,-2.218279
1645134204.617282,65454.000000,1645134204.617282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.618315,65455.000000,1645134204.618315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.619060,,,,,,,,,-2.218279
1645134204.619291,65456.000000,1645134204.619291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.620054,,,,,,,,,-2.218279
1645134204.620289,65457.000000,1645134204.620289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.620896,,,,,,,,,-2.218279
1645134204.622295,65458.000000,1645134204.622295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1645134204.622393,,,,,,,,,-2.218279
1645134204.622993,,,,,,,,,-2.218279
1645134204.623285,65459.000000,1645134204.623285,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.624330,,,,,,,,,-2.218279
1645134204.624332,65460.000000,1645134204.624332,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.624706,,,,,,,,,-2.218279
1645134204.625317,65461.000000,1645134204.625317,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.627289,,,,,,,,,-2.218279
1645134204.627304,65462.000000,1645134204.627304,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.627828,,,,,,,,,-2.218279
1645134204.628279,65463.000000,1645134204.628279,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645134204.629447,,,,,,,,,-2.218279
1645134204.629725,65464.000000,1645134204.629725,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
