__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1642806154.340850,,,,,,,,,-0.700979
1642806154.342144,9682091.000000,1642806154.342144,0.000000,3.163055,0.004173,-0.705000,-94.099367,-7.958701,
1642806154.343165,9682092.000000,1642806154.343165,0.000000,3.163055,0.007131,-0.705000,-94.099367,-7.958701,
1642806154.343542,,,,,,,,,-0.637253
1642806154.343869,,,,,,,,,-0.637253
1642806154.344172,,,,,,,,,-0.637253
1642806154.344215,9682093.000000,1642806154.344215,0.000000,3.163055,0.013772,-0.708000,-94.113173,-7.958701,
1642806154.345137,9682094.000000,1642806154.345137,0.000000,3.163055,0.017312,-0.708000,-94.113173,-7.958701,
1642806154.345616,,,,,,,,,-0.637253
1642806154.345999,,,,,,,,,-0.637253
1642806154.347130,9682095.000000,1642806154.347130,0.000000,3.163055,0.024528,-0.698000,-94.145003,-7.958701,
1642806154.348330,9682096.000000,1642806154.348330,0.000000,3.163055,0.028100,-0.698000,-94.145003,-7.958701,
1642806154.349156,9682097.000000,1642806154.349156,0.000000,3.163055,0.034962,-0.698000,-94.145003,-7.958701,
1642806154.349341,,,,,,,,,-0.527991
1642806154.350063,,,,,,,,,-0.527991
1642806154.350167,9682098.000000,1642806154.350167,0.000000,3.163055,0.038181,-0.675000,-94.158425,-7.958701,
1642806154.350817,,,,,,,,,-0.527991
1642806154.351119,,,,,,,,,-0.527991
1642806154.351306,9682099.000000,1642806154.351306,0.000000,3.163055,0.041222,-0.659000,-94.171848,-8.063421,
1642806154.352797,,,,,,,,,-0.527991
1642806154.353140,9682100.000000,1642806154.353140,0.000000,3.163055,0.049063,-0.654000,-94.186037,-8.063421,
1642806154.353162,,,,,,,,,-0.527991
1642806154.354670,9682101.000000,1642806154.354670,0.000000,3.163055,0.051201,-0.610000,-94.198309,-8.063421,
1642806154.355181,9682102.000000,1642806154.355181,0.000000,3.163055,0.051201,-0.610000,-94.198309,-8.063421,
1642806154.356779,,,,,,,,,-0.362835
1642806154.357196,9682103.000000,1642806154.357196,0.000000,3.163055,0.057170,-0.588000,-94.206746,-8.063421,
1642806154.358140,9682104.000000,1642806154.358140,0.000000,3.163055,0.058012,-0.557000,-94.233207,-8.063421,
1642806154.358374,,,,,,,,,-0.362835
1642806154.359134,9682105.000000,1642806154.359134,0.000000,3.163055,0.058600,-0.551000,-94.240493,-8.063421,
1642806154.360141,,,,,,,,,-0.315836
1642806154.360189,9682106.000000,1642806154.360189,0.000000,3.163055,0.058939,-0.551000,-94.240493,-8.063421,
1642806154.361604,,,,,,,,,-0.315836
1642806154.362148,9682107.000000,1642806154.362148,0.000000,3.163055,0.058906,-0.521000,-94.264653,-8.063421,
1642806154.363166,,,,,,,,,-0.300875
1642806154.363223,9682108.000000,1642806154.363223,0.000000,3.163055,0.057990,-0.521000,-94.264653,-8.063421,
1642806154.363410,,,,,,,,,-0.300875
1642806154.363691,,,,,,,,,-0.300875
1642806154.364142,9682109.000000,1642806154.364142,0.000000,3.163055,0.057229,-0.466000,-94.277692,-8.063421,
1642806154.365282,9682110.000000,1642806154.365282,0.000000,3.163055,0.056284,-0.418000,-94.277692,-8.168141,
1642806154.365943,,,,,,,,,-0.300875
1642806154.367136,9682111.000000,1642806154.367136,0.000000,3.163055,0.052475,-0.404000,-94.297634,-8.168141,
1642806154.368141,,,,,,,,,-0.299794
1642806154.368146,9682112.000000,1642806154.368146,0.000000,3.164597,0.051693,-0.372000,-94.311440,-8.168141,
1642806154.368696,,,,,,,,,-0.299794
1642806154.369141,9682113.000000,1642806154.369141,0.000000,3.164597,0.051638,-0.372000,-94.311440,-8.168141,
1642806154.370143,9682114.000000,1642806154.370143,0.000000,3.164597,0.052188,-0.345000,-94.324862,-8.168141,
1642806154.374072,,,,,,,,,-0.299794
1642806154.374102,9682115.000000,1642806154.374102,0.000000,3.164597,0.052188,-0.315000,-94.351707,-8.168141,
1642806154.376160,,,,,,,,,-0.282085
1642806154.376913,,,,,,,,,-0.282085
1642806154.377653,9682116.000000,1642806154.377653,0.000000,3.164597,0.062883,-0.313000,-94.398110,-8.168141,
1642806154.379237,9682117.000000,1642806154.379237,0.000000,3.164597,0.063901,-0.314000,-94.406163,-8.168141,
1642806154.379660,,,,,,,,,-0.276155
1642806154.379857,9682118.000000,1642806154.379857,0.000000,3.164597,0.065506,-0.314000,-94.406163,-8.168141,
1642806154.380063,,,,,,,,,-0.276155
1642806154.380699,,,,,,,,,-0.276155
1642806154.380828,9682119.000000,1642806154.380828,0.000000,3.164597,0.066066,-0.313000,-94.418435,-8.168141,
1642806154.381767,9682120.000000,1642806154.381767,0.000000,3.164597,0.066451,-0.313000,-94.418435,-8.168141,
1642806154.382819,9682121.000000,1642806154.382819,0.000000,3.164597,0.066676,-0.308000,-94.430707,-8.168141,
1642806154.383144,,,,,,,,,-0.276155
1642806154.383501,,,,,,,,,-0.276155
1642806154.383778,9682122.000000,1642806154.383778,0.000000,3.164597,0.066512,-0.299000,-94.443746,-8.168141,
1642806154.384355,,,,,,,,,-0.276155
1642806154.384759,9682123.000000,1642806154.384759,0.000000,3.164597,0.066164,-0.294000,-94.450265,-8.168141,
1642806154.384881,,,,,,,,,-0.276155
1642806154.385766,9682124.000000,1642806154.385766,0.000000,3.164597,0.065635,-0.294000,-94.450265,-8.168141,
1642806154.386759,9682125.000000,1642806154.386759,0.000000,3.164597,0.064056,-0.288000,-94.463304,-8.168141,
1642806154.387754,9682126.000000,1642806154.387754,0.000000,3.164597,0.063019,-0.277000,-94.476343,-8.168141,
1642806154.388782,9682127.000000,1642806154.388782,0.000000,3.164597,0.061827,-0.277000,-94.476343,-8.168141,
1642806154.389046,,,,,,,,,-0.181445
1642806154.389150,,,,,,,,,-0.181445
1642806154.389807,9682128.000000,1642806154.389807,0.000000,3.164597,0.060491,-0.276000,-94.489382,-8.168141,
1642806154.390807,9682129.000000,1642806154.390807,0.000000,3.164597,0.057426,-0.283000,-94.489382,-8.168141,
1642806154.391749,9682130.000000,1642806154.391749,0.000000,3.164597,0.055718,-0.283000,-94.502037,-8.168141,
1642806154.391906,,,,,,,,,-0.198481
1642806154.392155,,,,,,,,,-0.198481
1642806154.392570,,,,,,,,,-0.198481
1642806154.392749,9682131.000000,1642806154.392749,0.000000,3.164597,0.053908,-0.282000,-94.515076,-8.168141,
1642806154.393746,9682132.000000,1642806154.393746,0.000000,3.164597,0.050030,-0.282000,-94.515076,-8.168141,
1642806154.394585,,,,,,,,,-0.224909
1642806154.394752,9682133.000000,1642806154.394752,0.000000,3.164597,0.047985,-0.254000,-94.527731,-8.168141,
1642806154.395015,,,,,,,,,-0.224909
1642806154.395764,9682134.000000,1642806154.395764,0.000000,3.164597,0.045884,-0.225000,-94.540386,-8.168141,
1642806154.396393,,,,,,,,,-0.224909
1642806154.396754,9682135.000000,1642806154.396754,0.000000,3.164597,0.043739,-0.213000,-94.553042,-8.168141,
1642806154.397000,,,,,,,,,-0.224909
1642806154.397284,,,,,,,,,-0.224909
1642806154.397763,9682136.000000,1642806154.397763,0.000000,3.164597,0.041561,-0.213000,-94.553042,-8.168141,
1642806154.398773,9682137.000000,1642806154.398773,0.000000,3.164597,0.039360,-0.213000,-94.553042,-8.168141,
1642806154.400753,9682138.000000,1642806154.400753,0.000000,3.164597,0.032724,-0.211000,-94.580270,-8.168141,
1642806154.400840,,,,,,,,,-0.276701
1642806154.401732,,,,,,,,,-0.276701
1642806154.401787,,,,,,,,,-0.276701
1642806154.401803,,,,,,,,,-0.276701
1642806154.401872,9682139.000000,1642806154.401872,0.000000,3.164597,0.028363,-0.211000,-94.585255,-8.168141,
1642806154.402753,9682140.000000,1642806154.402753,0.000000,3.164597,0.026227,-0.214000,-94.591775,-8.168141,
1642806154.405089,,,,,,,,,-0.328591
1642806154.405118,,,,,,,,,-0.328591
1642806154.405152,9682141.000000,1642806154.405152,0.000000,3.164597,0.024130,-0.220000,-94.617469,-8.168141,
1642806154.405771,9682142.000000,1642806154.405771,0.000000,3.164597,0.020080,-0.220000,-94.617469,-8.168141,
1642806154.406825,9682143.000000,1642806154.406825,0.000000,3.164597,0.018137,-0.228000,-94.630124,-8.168141,
1642806154.407126,,,,,,,,,-0.328591
1642806154.407763,9682144.000000,1642806154.407763,0.000000,3.164597,0.014444,-0.244000,-94.636644,-8.063421,
1642806154.407879,,,,,,,,,-0.328591
1642806154.408054,,,,,,,,,-0.328591
1642806154.408777,9682145.000000,1642806154.408777,0.000000,3.164597,0.012701,-0.244000,-94.636644,-8.063421,
1642806154.408850,,,,,,,,,-0.328591
1642806154.410756,9682146.000000,1642806154.410756,0.000000,3.164597,0.007922,-0.257000,-94.648916,-8.063421,
1642806154.411789,9682147.000000,1642806154.411789,0.000000,3.164597,0.007922,-0.285000,-94.661571,-8.063421,
1642806154.412243,,,,,,,,,-0.395490
1642806154.412332,,,,,,,,,-0.395490
1642806154.412760,9682148.000000,1642806154.412760,0.000000,3.164597,0.005130,-0.304000,-94.674993,-8.063421,
1642806154.413760,9682149.000000,1642806154.413760,0.000000,3.164597,0.002665,-0.304000,-94.674993,-8.063421,
1642806154.413930,,,,,,,,,-0.395490
1642806154.415751,9682150.000000,1642806154.415751,0.000000,3.164597,0.000525,-0.321000,-94.699537,-8.063421,
1642806154.416667,,,,,,,,,-0.449306
1642806154.416773,9682151.000000,1642806154.416773,0.000000,3.164597,-0.000424,-0.332000,-94.704906,-8.063421,
1642806154.417055,,,,,,,,,-0.449306
1642806154.417328,,,,,,,,,-0.449306
1642806154.417708,,,,,,,,,-0.449306
1642806154.417759,9682152.000000,1642806154.417759,0.000000,3.164597,-0.001294,-0.332000,-94.704906,-8.063421,
1642806154.419745,9682153.000000,1642806154.419745,0.000000,3.164597,-0.003448,-0.367000,-94.729833,-7.958701,
1642806154.419793,,,,,,,,,-0.459468
1642806154.420754,9682154.000000,1642806154.420754,0.000000,3.164597,-0.004021,-0.367000,-94.729833,-7.958701,
1642806154.421037,,,,,,,,,-0.459468
1642806154.421230,,,,,,,,,-0.459468
1642806154.421767,9682155.000000,1642806154.421767,0.000000,3.164597,-0.004962,-0.394000,-94.742488,-7.958701,
1642806154.422833,9682156.000000,1642806154.422833,0.000000,3.164597,-0.005336,-0.411000,-94.742488,-7.958701,
1642806154.423391,,,,,,,,,-0.453327
1642806154.423712,,,,,,,,,-0.453327
1642806154.423753,9682157.000000,1642806154.423753,0.000000,3.164597,-0.005649,-0.411000,-94.761663,-7.958701,
1642806154.425395,,,,,,,,,-0.453327
1642806154.425765,9682158.000000,1642806154.425765,0.000000,3.164597,-0.006106,-0.435000,-94.773935,-7.958701,
1642806154.425931,,,,,,,,,-0.453327
1642806154.426761,9682159.000000,1642806154.426761,0.000000,3.164597,-0.006256,-0.440000,-94.786207,-7.958701,
1642806154.427749,9682160.000000,1642806154.427749,0.000000,3.164597,-0.006415,-0.450000,-94.792343,-7.958701,
1642806154.428454,,,,,,,,,-0.458637
1642806154.428689,,,,,,,,,-0.458637
1642806154.428753,9682161.000000,1642806154.428753,0.000000,3.164597,-0.006415,-0.450000,-94.792343,-7.958701,
1642806154.428911,,,,,,,,,-0.458637
1642806154.429899,,,,,,,,,-0.458637
1642806154.430747,9682162.000000,1642806154.430747,0.000000,3.164597,-0.006254,-0.452000,-94.811134,-7.958701,
1642806154.430831,,,,,,,,,-0.458637
1642806154.431783,9682163.000000,1642806154.431783,0.000000,3.164597,-0.006132,-0.453000,-94.825323,-7.958701,
1642806154.432748,9682164.000000,1642806154.432748,0.000000,3.164597,-0.005984,-0.453000,-94.825323,-7.958701,
1642806154.433215,,,,,,,,,-0.456767
1642806154.433574,,,,,,,,,-0.456767
1642806154.433867,,,,,,,,,-0.456767
1642806154.434738,9682165.000000,1642806154.434738,0.000000,3.164597,-0.005409,-0.453000,-94.836061,-7.958701,
1642806154.435292,,,,,,,,,-0.456767
1642806154.435683,,,,,,,,,-0.456767
1642806154.435746,9682166.000000,1642806154.435746,0.000000,3.164597,-0.005182,-0.458000,-94.861755,-7.958701,
1642806154.436743,9682167.000000,1642806154.436743,0.000000,3.164597,-0.004942,-0.458000,-94.861755,-7.958701,
1642806154.437754,9682168.000000,1642806154.437754,0.000000,3.164597,-0.004433,-0.458000,-94.861755,-7.958701,
1642806154.437879,,,,,,,,,-0.443322
1642806154.438492,,,,,,,,,-0.443322
1642806154.438756,9682169.000000,1642806154.438756,0.000000,3.164597,-0.004433,-0.461000,-94.874411,-7.958701,
1642806154.439090,,,,,,,,,-0.443322
1642806154.440616,,,,,,,,,-0.443322
1642806154.440789,9682170.000000,1642806154.440789,0.000000,3.164597,-0.003624,-0.464000,-94.887066,-7.958701,
1642806154.440964,,,,,,,,,-0.443322
1642806154.441779,,,,,,,,,-0.443322
1642806154.442762,9682172.000000,1642806154.442762,0.000000,3.164597,-0.002808,-0.458000,-94.899721,-7.958701,
1642806154.444798,9682173.000000,1642806154.444798,0.000000,3.164597,-0.002280,-0.452000,-94.925032,-7.958701,
1642806154.445152,,,,,,,,,-0.424741
1642806154.445292,,,,,,,,,-0.424741
1642806154.445775,9682174.000000,1642806154.445775,0.000000,3.164597,-0.002024,-0.452000,-94.925032,-7.958701,
1642806154.445910,,,,,,,,,-0.424741
1642806154.446767,9682175.000000,1642806154.446767,0.000000,3.164597,-0.001775,-0.453000,-94.936537,-7.958701,
1642806154.446823,,,,,,,,,-0.424741
1642806154.447760,,,,,,,,,-0.424741
1642806154.447801,9682176.000000,1642806154.447801,0.000000,3.164597,-0.001302,-0.452000,-94.950726,-7.853982,
1642806154.448763,9682177.000000,1642806154.448763,0.000000,3.164597,-0.001079,-0.450000,-94.956095,-7.853982,
1642806154.450110,,,,,,,,,-0.406423
1642806154.450352,,,,,,,,,-0.406423
1642806154.450527,,,,,,,,,-0.406423
1642806154.450783,9682178.000000,1642806154.450783,0.000000,3.163055,-0.001237,-0.438000,-94.967984,-7.853982,
1642806154.451772,9682179.000000,1642806154.451772,0.000000,3.163055,-0.002472,-0.438000,-94.980255,-7.853982,
1642806154.451872,,,,,,,,,-0.406423
1642806154.452530,,,,,,,,,-0.406423
1642806154.452746,9682180.000000,1642806154.452746,0.000000,3.163055,-0.004262,-0.434000,-94.992527,-7.853982,
1642806154.454687,,,,,,,,,-0.436351
1642806154.454763,9682181.000000,1642806154.454763,0.000000,3.163055,-0.012024,-0.434000,-94.992527,-7.853982,
1642806154.454933,,,,,,,,,-0.436351
1642806154.455755,9682182.000000,1642806154.455755,0.000000,3.163055,-0.015134,-0.429000,-95.005183,-7.853982,
1642806154.456280,,,,,,,,,-0.436351
1642806154.456517,,,,,,,,,-0.436351
1642806154.456751,9682183.000000,1642806154.456751,0.000000,3.163055,-0.018387,-0.421000,-95.017838,-7.853982,
1642806154.457754,9682184.000000,1642806154.457754,0.000000,3.163055,-0.025083,-0.419000,-95.030110,-7.853982,
1642806154.458671,,,,,,,,,-0.498525
1642806154.458758,9682185.000000,1642806154.458758,0.000000,3.163055,-0.028424,-0.419000,-95.030110,-7.853982,
1642806154.458878,,,,,,,,,-0.498525
1642806154.460269,,,,,,,,,-0.498525
1642806154.460742,9682186.000000,1642806154.460742,0.000000,3.163055,-0.034875,-0.415000,-95.048901,-7.853982,
1642806154.461473,,,,,,,,,-0.498525
1642806154.461750,9682187.000000,1642806154.461750,0.000000,3.163055,-0.040794,-0.415000,-95.048901,-7.853982,
1642806154.462674,,,,,,,,,-0.564083
1642806154.462789,9682188.000000,1642806154.462789,0.000000,3.163055,-0.043487,-0.420000,-95.061173,-7.853982,
1642806154.462933,,,,,,,,,-0.564083
1642806154.463423,,,,,,,,,-0.564083
1642806154.464753,9682189.000000,1642806154.464753,0.000000,3.163055,-0.048244,-0.436000,-95.073445,-7.853982,
1642806154.464839,,,,,,,,,-0.564083
1642806154.465749,9682190.000000,1642806154.465749,0.000000,3.163055,-0.052078,-0.453000,-95.086100,-7.853982,
1642806154.466769,9682191.000000,1642806154.466769,0.000000,3.163055,-0.053628,-0.453000,-95.086100,-7.853982,
1642806154.467752,9682192.000000,1642806154.467752,0.000000,3.163055,-0.054929,-0.472000,-95.098755,-7.853982,
1642806154.467954,,,,,,,,,-0.661102
1642806154.473026,9682193.000000,1642806154.473026,0.000000,3.163055,-0.057627,-0.562000,-95.143624,-7.853982,
1642806154.473206,,,,,,,,,-0.687376
1642806154.474150,9682194.000000,1642806154.474150,0.000000,3.163055,-0.056735,-0.583000,-95.156663,-7.853982,
1642806154.474314,,,,,,,,,-0.687376
1642806154.475152,9682195.000000,1642806154.475152,0.000000,3.163055,-0.055996,-0.617000,-95.162799,-7.853982,
1642806154.476135,9682196.000000,1642806154.476135,0.000000,3.163055,-0.055079,-0.617000,-95.162799,-7.853982,
1642806154.476868,,,,,,,,,-0.692320
1642806154.477115,9682197.000000,1642806154.477115,0.000000,3.163055,-0.052758,-0.641000,-95.176221,-7.853982,
1642806154.477195,,,,,,,,,-0.692320
1642806154.477376,,,,,,,,,-0.692320
1642806154.478122,9682198.000000,1642806154.478122,0.000000,3.163055,-0.051381,-0.646000,-95.187726,-7.853982,
1642806154.478654,,,,,,,,,-0.692320
1642806154.479106,9682199.000000,1642806154.479106,0.000000,3.164597,-0.049112,-0.654000,-95.194246,-7.853982,
1642806154.480125,9682200.000000,1642806154.480125,0.000000,3.164597,-0.046080,-0.663000,-95.206901,-7.853982,
1642806154.481137,9682201.000000,1642806154.481137,0.000000,3.164597,-0.038197,-0.663000,-95.206901,-7.853982,
1642806154.482133,9682202.000000,1642806154.482133,0.000000,3.164597,-0.033559,-0.669000,-95.219556,-7.853982,
1642806154.482517,,,,,,,,,-0.661425
1642806154.483129,9682203.000000,1642806154.483129,0.000000,3.164597,-0.028588,-0.672000,-95.232979,-7.853982,
1642806154.484155,9682204.000000,1642806154.484155,0.000000,3.164597,-0.023368,-0.672000,-95.232979,-7.853982,
1642806154.484695,,,,,,,,,-0.661425
1642806154.485099,,,,,,,,,-0.661425
1642806154.485142,9682205.000000,1642806154.485142,0.000000,3.164597,-0.012497,-0.678000,-95.238731,-7.853982,
1642806154.485569,,,,,,,,,-0.661425
1642806154.486118,9682206.000000,1642806154.486118,0.000000,3.164597,-0.006982,-0.680000,-95.252921,-7.853982,
1642806154.487119,9682207.000000,1642806154.487119,0.000000,3.164597,-0.001496,-0.678000,-95.258673,-7.853982,
1642806154.488124,9682208.000000,1642806154.488124,0.000000,3.164597,0.009191,-0.678000,-95.258673,-7.853982,
1642806154.489159,9682209.000000,1642806154.489159,0.000000,3.164597,0.014304,-0.676000,-95.270561,-7.853982,
1642806154.490001,,,,,,,,,-0.370349
1642806154.490125,9682210.000000,1642806154.490125,0.000000,3.164597,0.019215,-0.671000,-95.283217,-7.853982,
1642806154.490266,,,,,,,,,-0.370349
1642806154.492122,9682211.000000,1642806154.492122,0.000000,3.164597,0.028315,-0.667000,-95.295872,-7.853982,
1642806154.493134,9682212.000000,1642806154.493134,0.000000,3.164597,0.036303,-0.667000,-95.295872,-7.853982,
1642806154.493210,,,,,,,,,-0.256920
1642806154.494134,9682213.000000,1642806154.494134,0.000000,3.164597,0.039842,-0.665000,-95.308527,-7.853982,
1642806154.494217,,,,,,,,,-0.256920
1642806154.494516,,,,,,,,,-0.256920
1642806154.495130,9682214.000000,1642806154.495130,0.000000,3.164597,0.043062,-0.633000,-95.321566,-7.958701,
1642806154.495556,,,,,,,,,-0.256920
1642806154.497133,9682215.000000,1642806154.497133,0.000000,3.164597,0.050773,-0.513000,-95.334222,-7.958701,
1642806154.497162,,,,,,,,,-0.256920
1642806154.497723,,,,,,,,,-0.256920
1642806154.498240,9682216.000000,1642806154.498240,0.000000,3.164597,0.052692,-0.422000,-95.347260,-7.958701,
1642806154.499129,9682217.000000,1642806154.499129,0.000000,3.164597,0.054292,-0.422000,-95.347260,-7.958701,
1642806154.499245,,,,,,,,,-0.256920
1642806154.500112,9682218.000000,1642806154.500112,0.000000,3.164597,0.056559,-0.349000,-95.362217,-7.958701,
1642806154.502113,9682219.000000,1642806154.502113,0.000000,3.164597,0.057649,-0.320000,-95.372571,-7.958701,
1642806154.502762,,,,,,,,,-0.043113
1642806154.503117,9682220.000000,1642806154.503117,0.000000,3.164597,0.057782,-0.295000,-95.385610,-7.958701,
1642806154.503193,,,,,,,,,-0.043113
1642806154.504134,9682221.000000,1642806154.504134,0.000000,3.164597,0.057658,-0.295000,-95.385610,-7.958701,
1642806154.504992,,,,,,,,,-0.036409
1642806154.505123,9682222.000000,1642806154.505123,0.000000,3.164597,0.056695,-0.279000,-95.398649,-7.958701,
1642806154.505521,,,,,,,,,-0.036409
1642806154.506990,,,,,,,,,-0.036409
1642806154.507126,9682223.000000,1642806154.507126,0.000000,3.164597,0.054884,-0.249000,-95.417823,-7.958701,
1642806154.507342,,,,,,,,,-0.036409
1642806154.508127,9682224.000000,1642806154.508127,0.000000,3.164597,0.053699,-0.217000,-95.431246,-7.958701,
1642806154.509120,9682225.000000,1642806154.509120,0.000000,3.164597,0.050854,-0.217000,-95.431246,-7.958701,
1642806154.510111,9682226.000000,1642806154.510111,0.000000,3.164597,0.049226,-0.124000,-95.448887,-7.958701,
1642806154.510405,,,,,,,,,-0.051807
1642806154.510675,,,,,,,,,-0.051807
1642806154.511127,,,,,,,,,-0.051807
1642806154.511416,,,,,,,,,-0.051807
1642806154.512156,9682227.000000,1642806154.512156,0.000000,3.164597,0.045635,-0.099000,-95.461158,-7.958701,
1642806154.513130,9682228.000000,1642806154.513130,0.000000,3.164597,0.041701,-0.099000,-95.461158,-7.958701,
1642806154.513686,,,,,,,,,-0.073765
1642806154.514156,9682229.000000,1642806154.514156,0.000000,3.164597,0.039641,-0.069000,-95.473430,-7.853982,
1642806154.514238,,,,,,,,,-0.073765
1642806154.514476,,,,,,,,,-0.073765
1642806154.515126,9682230.000000,1642806154.515126,0.000000,3.164597,0.037538,-0.069000,-95.479566,-7.853982,
1642806154.516215,,,,,,,,,-0.073765
1642806154.516261,9682231.000000,1642806154.516261,0.000000,3.164597,0.033252,-0.059000,-95.486469,-7.853982,
1642806154.516786,,,,,,,,,-0.073765
1642806154.517185,,,,,,,,,-0.073765
1642806154.518141,9682232.000000,1642806154.518141,0.000000,3.164597,0.028939,-0.049000,-95.505260,-7.853982,
1642806154.519120,9682233.000000,1642806154.519120,0.000000,3.164597,0.026800,-0.052000,-95.510629,-7.853982,
1642806154.520053,,,,,,,,,-0.137432
1642806154.520131,9682234.000000,1642806154.520131,0.000000,3.164597,0.024684,-0.052000,-95.510629,-7.853982,
1642806154.520553,,,,,,,,,-0.137432
1642806154.521290,,,,,,,,,-0.137432
1642806154.521948,,,,,,,,,-0.137432
1642806154.521971,,,,,,,,,-0.137432
1642806154.522125,9682235.000000,1642806154.522125,0.000000,3.164597,0.018563,-0.069000,-95.534789,-7.853982,
1642806154.523112,9682236.000000,1642806154.523112,0.000000,3.164597,0.016623,-0.076000,-95.540925,-7.853982,
1642806154.523719,,,,,,,,,-0.137432
1642806154.524113,9682237.000000,1642806154.524113,0.000000,3.164597,0.012929,-0.076000,-95.540925,-7.853982,
1642806154.525112,9682238.000000,1642806154.525112,0.000000,3.164597,0.011185,-0.087000,-95.552814,-7.853982,
1642806154.525930,,,,,,,,,-0.220801
1642806154.526220,,,,,,,,,-0.220801
1642806154.526425,,,,,,,,,-0.220801
1642806154.527070,9682239.000000,1642806154.527070,0.000000,3.164597,0.007921,-0.118000,-95.576207,-7.749262,
1642806154.528110,9682240.000000,1642806154.528110,0.000000,3.164597,0.006407,-0.118000,-95.576207,-7.749262,
1642806154.528173,,,,,,,,,-0.220801
1642806154.528427,,,,,,,,,-0.220801
1642806154.529124,9682241.000000,1642806154.529124,0.000000,3.164597,0.003625,-0.124000,-95.588479,-7.749262,
1642806154.530112,9682242.000000,1642806154.530112,0.000000,3.164597,0.002359,-0.124000,-95.588479,-7.749262,
1642806154.530330,,,,,,,,,-0.247284
1642806154.530684,,,,,,,,,-0.247284
1642806154.531127,,,,,,,,,-0.247284
1642806154.532146,9682243.000000,1642806154.532146,0.000000,3.164597,0.000081,-0.155000,-95.600751,-7.749262,
1642806154.532784,,,,,,,,,-0.247284
1642806154.533135,,,,,,,,,-0.247284
1642806154.533178,9682244.000000,1642806154.533178,0.000000,3.164597,-0.001863,-0.174000,-95.612639,-7.749262,
1642806154.534130,9682245.000000,1642806154.534130,0.000000,3.164597,-0.002711,-0.190000,-95.624527,-7.749262,
1642806154.535115,9682246.000000,1642806154.535115,0.000000,3.164597,-0.003480,-0.190000,-95.624527,-7.749262,
1642806154.535619,,,,,,,,,-0.275742
1642806154.536383,,,,,,,,,-0.275742
1642806154.537119,9682247.000000,1642806154.537119,0.000000,3.164597,-0.005325,-0.214000,-95.636799,-7.749262,
1642806154.538568,,,,,,,,,-0.275742
1642806154.540115,9682250.000000,1642806154.540115,0.000000,3.164597,-0.005795,-0.242000,-95.665945,-7.644542,
1642806154.542043,,,,,,,,,-0.313751
1642806154.542130,9682251.000000,1642806154.542130,0.000000,3.164597,-0.007178,-0.255000,-95.678217,-7.644542,
1642806154.542404,,,,,,,,,-0.313751
1642806154.542912,,,,,,,,,-0.313751
1642806154.543144,9682252.000000,1642806154.543144,0.000000,3.164597,-0.007284,-0.255000,-95.689722,-7.644542,
1642806154.544243,9682253.000000,1642806154.544243,0.000000,3.163055,-0.008118,-0.263000,-95.695857,-7.644542,
1642806154.544354,,,,,,,,,-0.313751
1642806154.544537,,,,,,,,,-0.313751
1642806154.545126,9682254.000000,1642806154.545126,0.000000,3.163055,-0.009503,-0.263000,-95.695857,-7.644542,
1642806154.545261,,,,,,,,,-0.313751
1642806154.545663,,,,,,,,,-0.313751
1642806154.547076,,,,,,,,,-0.313751
1642806154.547121,9682255.000000,1642806154.547121,0.000000,3.163055,-0.013692,-0.281000,-95.718100,-7.644542,
1642806154.547261,,,,,,,,,-0.313751
1642806154.548128,9682256.000000,1642806154.548128,0.000000,3.163055,-0.016314,-0.281000,-95.718100,-7.644542,
1642806154.549212,9682257.000000,1642806154.549212,0.000000,3.163055,-0.022221,-0.295000,-95.729605,-7.539822,
1642806154.550149,9682258.000000,1642806154.550149,0.000000,3.163055,-0.025370,-0.301000,-95.741110,-7.539822,
1642806154.551004,,,,,,,,,-0.388614
1642806154.551272,,,,,,,,,-0.388614
1642806154.552136,9682259.000000,1642806154.552136,0.000000,3.163055,-0.031767,-0.307000,-95.746862,-7.539822,
1642806154.553114,9682260.000000,1642806154.553114,0.000000,3.163055,-0.037983,-0.304000,-95.757984,-7.539822,
1642806154.553626,,,,,,,,,-0.432224
1642806154.554016,,,,,,,,,-0.432224
1642806154.554115,9682261.000000,1642806154.554115,0.000000,3.163055,-0.040927,-0.304000,-95.769105,-7.539822,
1642806154.554286,,,,,,,,,-0.432224
1642806154.555113,9682262.000000,1642806154.555113,0.000000,3.163055,-0.043720,-0.313000,-95.780610,-7.435103,
1642806154.555759,,,,,,,,,-0.432224
1642806154.556171,,,,,,,,,-0.432224
1642806154.557120,9682263.000000,1642806154.557120,0.000000,3.163055,-0.050961,-0.313000,-95.785979,-7.435103,
1642806154.558115,9682264.000000,1642806154.558115,0.000000,3.163055,-0.052940,-0.339000,-95.791731,-7.435103,
1642806154.559121,9682265.000000,1642806154.559121,0.000000,3.163055,-0.054682,-0.368000,-95.803236,-7.435103,
1642806154.559164,,,,,,,,,-0.510683
1642806154.559336,,,,,,,,,-0.510683
1642806154.560115,9682266.000000,1642806154.560115,0.000000,3.163055,-0.057432,-0.368000,-95.803236,-7.435103,
1642806154.561486,,,,,,,,,-0.510683
