__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1642806205.673768,9723157.000000,1642806205.673768,0.000000,3.135468,-0.005995,-0.456000,-69.984038,-1.361357,
1642806205.675466,,,,,,,,,-0.299035
1642806205.675791,9723158.000000,1642806205.675791,0.000000,3.135468,-0.005995,-0.414000,-69.987873,-1.361357,
1642806205.676102,,,,,,,,,-0.299035
1642806205.676769,9723159.000000,1642806205.676769,0.000000,3.135468,-0.000469,-0.414000,-69.987873,-1.361357,
1642806205.677705,,,,,,,,,-0.284706
1642806205.677767,9723160.000000,1642806205.677767,0.000000,3.135468,0.000410,-0.389000,-69.990174,-1.361357,
1642806205.678097,,,,,,,,,-0.284706
1642806205.678787,9723161.000000,1642806205.678787,0.000000,3.135468,0.001216,-0.375000,-69.991708,-1.361357,
1642806205.680794,9723162.000000,1642806205.680794,0.000000,3.135468,0.001950,-0.371000,-69.994009,-1.361357,
1642806205.681238,,,,,,,,,-0.284706
1642806205.681814,9723163.000000,1642806205.681814,0.000000,3.135468,0.003209,-0.347000,-69.994776,-1.256637,
1642806205.682776,9723164.000000,1642806205.682776,0.000000,3.135468,0.003209,-0.347000,-69.994776,-1.256637,
1642806205.684280,9723165.000000,1642806205.684280,0.000000,3.135468,0.003209,-0.333000,-69.995543,-1.256637,
1642806205.685447,,,,,,,,,-0.245890
1642806205.685979,,,,,,,,,-0.245890
1642806205.686400,,,,,,,,,-0.245890
1642806205.687624,9723166.000000,1642806205.687624,0.000000,3.133926,0.005034,-0.292000,-70.001296,-1.256637,
1642806205.688483,,,,,,,,,-0.217998
1642806205.689149,9723167.000000,1642806205.689149,0.000000,3.133926,0.001803,-0.292000,-70.001296,-1.256637,
1642806205.689311,,,,,,,,,-0.217998
1642806205.689794,9723168.000000,1642806205.689794,0.000000,3.133926,0.001803,-0.277000,-70.003213,-1.256637,
1642806205.690387,,,,,,,,,-0.217998
1642806205.690765,9723169.000000,1642806205.690765,0.000000,3.133926,-0.003375,-0.277000,-70.003213,-1.256637,
1642806205.691751,9723170.000000,1642806205.691751,0.000000,3.133926,-0.006466,-0.257000,-70.005898,-1.256637,
1642806205.692503,,,,,,,,,-0.274830
1642806205.692769,9723171.000000,1642806205.692769,0.000000,3.133926,-0.013266,-0.257000,-70.005898,-1.256637,
1642806205.692857,,,,,,,,,-0.274830
1642806205.693117,,,,,,,,,-0.274830
1642806205.693767,9723172.000000,1642806205.693767,0.000000,3.133926,-0.016841,-0.257000,-70.005898,-1.256637,
1642806205.694875,9723173.000000,1642806205.694875,0.000000,3.133926,-0.016841,-0.245000,-70.007432,-1.151917,
1642806205.695270,,,,,,,,,-0.274830
1642806205.695781,9723174.000000,1642806205.695781,0.000000,3.133926,-0.016841,-0.235000,-70.008582,-1.151917,
1642806205.696272,,,,,,,,,-0.274830
1642806205.696620,,,,,,,,,-0.274830
1642806205.696798,9723175.000000,1642806205.696798,0.000000,3.133926,-0.027597,-0.235000,-70.008582,-1.151917,
1642806205.697787,9723176.000000,1642806205.697787,0.000000,3.133926,-0.027597,-0.235000,-70.010116,-1.151917,
1642806205.698816,9723177.000000,1642806205.698816,0.000000,3.133926,-0.037509,-0.248000,-70.011267,-1.151917,
1642806205.701823,9723179.000000,1642806205.701823,0.000000,3.133926,-0.048070,-0.258000,-70.012801,-1.151917,
1642806205.702787,9723180.000000,1642806205.702787,0.000000,3.133926,-0.050123,-0.264000,-70.013951,-1.151917,
1642806205.703770,9723181.000000,1642806205.703770,0.000000,3.133926,-0.051923,-0.267000,-70.015485,-1.151917,
1642806205.705095,,,,,,,,,-0.410640
1642806205.705116,,,,,,,,,-0.505346
1642806205.705756,9723182.000000,1642806205.705756,0.000000,3.132401,-0.056535,-0.286000,-70.017019,-1.047198,
1642806205.706400,,,,,,,,,-0.505346
1642806205.706785,9723183.000000,1642806205.706785,0.000000,3.132401,-0.058710,-0.286000,-70.017019,-1.047198,
1642806205.707804,9723184.000000,1642806205.707804,0.000000,3.132401,-0.061174,-0.335000,-70.017403,-1.047198,
1642806205.708098,,,,,,,,,-0.505346
1642806205.708754,9723185.000000,1642806205.708754,0.000000,3.132401,-0.066620,-0.368000,-70.018553,-1.047198,
1642806205.709854,,,,,,,,,-0.594202
1642806205.710534,,,,,,,,,-0.594202
1642806205.710853,9723186.000000,1642806205.710853,0.000000,3.132401,-0.072260,-0.434000,-70.021238,-1.047198,
1642806205.711377,,,,,,,,,-0.594202
1642806205.711553,,,,,,,,,-0.594202
1642806205.711798,9723187.000000,1642806205.711798,0.000000,3.132401,-0.074999,-0.434000,-70.021238,-1.047198,
1642806205.711915,,,,,,,,,-0.594202
1642806205.712754,9723188.000000,1642806205.712754,0.000000,3.132401,-0.080075,-0.464000,-70.022005,-1.047198,
1642806205.713461,,,,,,,,,-0.594202
1642806205.713753,9723189.000000,1642806205.713753,0.000000,3.132401,-0.082336,-0.478000,-70.023155,-1.047198,
1642806205.714224,,,,,,,,,-0.594202
1642806205.714502,,,,,,,,,-0.594202
1642806205.715772,9723190.000000,1642806205.715772,0.000000,3.132401,-0.086161,-0.495000,-70.024305,-1.047198,
1642806205.717184,,,,,,,,,-0.728341
1642806205.717301,9723191.000000,1642806205.717301,0.000000,3.132401,-0.088926,-0.545000,-70.024689,-0.942478,
1642806205.717934,,,,,,,,,-0.728341
1642806205.718818,9723192.000000,1642806205.718818,0.000000,3.132401,-0.090542,-0.545000,-70.025839,-0.942478,
1642806205.718890,,,,,,,,,-0.728341
1642806205.719394,,,,,,,,,-0.728341
1642806205.719757,9723193.000000,1642806205.719757,0.000000,3.132401,-0.090907,-0.571000,-70.027757,-0.942478,
1642806205.719970,,,,,,,,,-0.728341
1642806205.720192,,,,,,,,,-0.728341
1642806205.720762,9723194.000000,1642806205.720762,0.000000,3.132401,-0.090761,-0.571000,-70.027757,-0.942478,
1642806205.721768,9723195.000000,1642806205.721768,0.000000,3.132401,-0.090259,-0.588000,-70.028524,-0.942478,
1642806205.722528,,,,,,,,,-0.728341
1642806205.722764,9723196.000000,1642806205.722764,0.000000,3.132401,-0.089484,-0.588000,-70.028524,-0.942478,
1642806205.724759,9723197.000000,1642806205.724759,0.000000,3.132401,-0.085630,-0.671000,-70.031208,-0.942478,
1642806205.725148,,,,,,,,,-0.754756
1642806205.725697,,,,,,,,,-0.754756
1642806205.725761,9723198.000000,1642806205.725761,0.000000,3.132401,-0.083882,-0.680000,-70.032359,-0.942478,
1642806205.726050,,,,,,,,,-0.754756
1642806205.726761,9723199.000000,1642806205.726761,0.000000,3.132401,-0.081927,-0.680000,-70.032359,-0.942478,
1642806205.727490,,,,,,,,,-0.754756
1642806205.727737,,,,,,,,,-0.754756
1642806205.727757,9723200.000000,1642806205.727757,0.000000,3.132401,-0.079783,-0.700000,-70.033126,-0.942478,
1642806205.728760,9723201.000000,1642806205.728760,0.000000,3.132401,-0.074994,-0.713000,-70.034660,-0.942478,
1642806205.730454,,,,,,,,,-0.696600
1642806205.730860,9723202.000000,1642806205.730860,0.000000,3.132401,-0.069653,-0.731000,-70.036961,-0.942478,
1642806205.730879,,,,,,,,,-0.696600
1642806205.731212,,,,,,,,,-0.696600
1642806205.731810,9723203.000000,1642806205.731810,0.000000,3.132401,-0.066820,-0.736000,-70.036961,-0.942478,
1642806205.731968,,,,,,,,,-0.696600
1642806205.732752,9723204.000000,1642806205.732752,0.000000,3.132401,-0.060914,-0.740000,-70.038495,-0.942478,
1642806205.733763,9723205.000000,1642806205.733763,0.000000,3.132401,-0.057873,-0.740000,-70.038495,-0.942478,
1642806205.733929,,,,,,,,,-0.671339
1642806205.734049,,,,,,,,,-0.671339
1642806205.735492,,,,,,,,,-0.671339
1642806205.735783,9723206.000000,1642806205.735783,0.000000,3.132401,-0.051698,-0.729000,-70.041179,-0.942478,
1642806205.736754,9723207.000000,1642806205.736754,0.000000,3.132401,-0.045494,-0.717000,-70.042330,-0.942478,
1642806205.737761,9723208.000000,1642806205.737761,0.000000,3.132401,-0.042416,-0.717000,-70.042330,-0.942478,
1642806205.738819,9723209.000000,1642806205.738819,0.000000,3.132401,-0.039369,-0.708000,-70.043864,-0.942478,
1642806205.738969,,,,,,,,,-0.548598
1642806205.739277,,,,,,,,,-0.548598
1642806205.739600,,,,,,,,,-0.548598
1642806205.740755,9723210.000000,1642806205.740755,0.000000,3.132401,-0.030532,-0.693000,-70.044631,-0.942478,
1642806205.741862,9723211.000000,1642806205.741862,0.000000,3.132401,-0.027719,-0.684000,-70.046165,-0.942478,
1642806205.742357,,,,,,,,,-0.483743
1642806205.742634,,,,,,,,,-0.483743
1642806205.742851,9723212.000000,1642806205.742851,0.000000,3.132401,-0.024987,-0.681000,-70.047699,-0.942478,
1642806205.742964,,,,,,,,,-0.483743
1642806205.743783,9723213.000000,1642806205.743783,0.000000,3.130859,-0.023108,-0.660000,-70.048466,-0.942478,
1642806205.745113,,,,,,,,,-0.483743
1642806205.745576,,,,,,,,,-0.483743
1642806205.745759,9723214.000000,1642806205.745759,0.000000,3.130859,-0.021538,-0.622000,-70.050383,-0.942478,
1642806205.746758,9723215.000000,1642806205.746758,0.000000,3.130859,-0.022059,-0.622000,-70.050383,-0.942478,
1642806205.747773,9723216.000000,1642806205.747773,0.000000,3.130859,-0.022964,-0.569000,-70.053451,-0.942478,
1642806205.748760,9723217.000000,1642806205.748760,0.000000,3.130859,-0.025645,-0.569000,-70.053451,-0.942478,
1642806205.748819,,,,,,,,,-0.440260
1642806205.749261,,,,,,,,,-0.440260
1642806205.750959,9723218.000000,1642806205.750959,0.000000,3.130859,-0.027295,-0.517000,-70.055752,-0.942478,
1642806205.751454,,,,,,,,,-0.440260
1642806205.751480,,,,,,,,,-0.440260
1642806205.751766,9723219.000000,1642806205.751766,0.000000,3.130859,-0.030944,-0.517000,-70.055752,-0.942478,
1642806205.752780,9723220.000000,1642806205.752780,0.000000,3.130859,-0.032850,-0.503000,-70.057286,-0.942478,
1642806205.753788,9723221.000000,1642806205.753788,0.000000,3.130859,-0.036636,-0.503000,-70.057286,-0.942478,
1642806205.754459,,,,,,,,,-0.469673
1642806205.754814,,,,,,,,,-0.469673
1642806205.755142,,,,,,,,,-0.469673
1642806205.755368,,,,,,,,,-0.469673
1642806205.755756,9723222.000000,1642806205.755756,0.000000,3.130859,-0.040180,-0.468000,-70.061888,-0.942478,
1642806205.756760,9723223.000000,1642806205.756760,0.000000,3.130859,-0.043294,-0.468000,-70.061888,-0.942478,
1642806205.756841,,,,,,,,,-0.469673
1642806205.757779,9723224.000000,1642806205.757779,0.000000,3.130859,-0.044645,-0.457000,-70.062655,-0.942478,
1642806205.758787,9723225.000000,1642806205.758787,0.000000,3.130859,-0.045844,-0.457000,-70.064189,-0.942478,
1642806205.759553,,,,,,,,,-0.536282
1642806205.760272,,,,,,,,,-0.536282
1642806205.760559,,,,,,,,,-0.536282
1642806205.760751,9723226.000000,1642806205.760751,0.000000,3.130859,-0.048438,-0.463000,-70.066873,-0.942478,
1642806205.761725,9723227.000000,1642806205.761725,0.000000,3.130859,-0.048955,-0.463000,-70.066873,-0.942478,
1642806205.761939,,,,,,,,,-0.536282
1642806205.762811,9723228.000000,1642806205.762811,0.000000,3.130859,-0.049296,-0.463000,-70.066873,-0.942478,
1642806205.763758,9723229.000000,1642806205.763758,0.000000,3.130859,-0.049463,-0.463000,-70.068407,-0.942478,
1642806205.764272,,,,,,,,,-0.578839
1642806205.764457,,,,,,,,,-0.578839
1642806205.764940,,,,,,,,,-0.578839
1642806205.765760,9723230.000000,1642806205.765760,0.000000,3.130859,-0.048954,-0.501000,-70.072242,-1.047198,
1642806205.766424,,,,,,,,,-0.578839
1642806205.766784,,,,,,,,,-0.578839
1642806205.766818,9723231.000000,1642806205.766818,0.000000,3.130859,-0.048467,-0.501000,-70.072242,-1.047198,
1642806205.767760,9723232.000000,1642806205.767760,0.000000,3.130859,-0.047832,-0.507000,-70.074160,-1.047198,
1642806205.771774,9723235.000000,1642806205.771774,0.000000,3.130859,-0.042751,-0.560000,-70.078762,-1.047198,
1642806205.772717,,,,,,,,,-0.591764
1642806205.772754,9723236.000000,1642806205.772754,0.000000,3.130859,-0.040009,-0.568000,-70.080679,-1.047198,
1642806205.773784,9723237.000000,1642806205.773784,0.000000,3.130859,-0.038526,-0.568000,-70.080679,-1.047198,
1642806205.774385,,,,,,,,,-0.591764
1642806205.774885,,,,,,,,,-0.591764
1642806205.775769,9723238.000000,1642806205.775769,0.000000,3.130859,-0.035385,-0.583000,-70.084898,-1.047198,
1642806205.776769,9723239.000000,1642806205.776769,0.000000,3.130859,-0.032078,-0.583000,-70.084898,-1.047198,
1642806205.777566,,,,,,,,,-0.542253
1642806205.777771,9723240.000000,1642806205.777771,0.000000,3.130859,-0.030385,-0.583000,-70.084898,-1.047198,
1642806205.778130,,,,,,,,,-0.542253
1642806205.778762,9723241.000000,1642806205.778762,0.000000,3.130859,-0.028677,-0.586000,-70.086815,-1.047198,
1642806205.778770,,,,,,,,,-0.542253
1642806205.778829,,,,,,,,,-0.542253
1642806205.780755,9723242.000000,1642806205.780755,0.000000,3.130859,-0.023547,-0.586000,-70.088733,-1.047198,
1642806205.781637,,,,,,,,,-0.542253
1642806205.781761,9723243.000000,1642806205.781761,0.000000,3.130859,-0.021859,-0.583000,-70.090650,-1.047198,
1642806205.782758,9723244.000000,1642806205.782758,0.000000,3.130859,-0.020195,-0.576000,-70.092951,-1.047198,
1642806205.783791,9723245.000000,1642806205.783791,0.000000,3.130859,-0.018558,-0.562000,-70.093718,-1.047198,
1642806205.784636,,,,,,,,,-0.542253
1642806205.785753,9723246.000000,1642806205.785753,0.000000,3.132401,-0.011693,-0.555000,-70.095636,-1.047198,
1642806205.786826,9723247.000000,1642806205.786826,0.000000,3.132401,-0.008263,-0.552000,-70.097553,-1.151917,
1642806205.787463,,,,,,,,,-0.436167
1642806205.787752,9723248.000000,1642806205.787752,0.000000,3.132401,-0.004438,-0.546000,-70.098704,-1.151917,
1642806205.787893,,,,,,,,,-0.436167
1642806205.789749,9723249.000000,1642806205.789749,0.000000,3.132401,0.008513,-0.544000,-70.100621,-1.151917,
1642806205.790133,,,,,,,,,-0.348201
1642806205.791754,9723251.000000,1642806205.791754,0.000000,3.132401,0.008513,-0.510000,-70.104839,-1.151917,
1642806205.792764,9723252.000000,1642806205.792764,0.000000,3.132401,0.008513,-0.510000,-70.104839,-1.151917,
1642806205.793342,,,,,,,,,-0.348201
1642806205.793771,9723253.000000,1642806205.793771,0.000000,3.132401,0.022139,-0.510000,-70.104839,-1.151917,
1642806205.794560,,,,,,,,,-0.260064
1642806205.794848,,,,,,,,,-0.260064
1642806205.795255,,,,,,,,,-0.260064
1642806205.795768,9723254.000000,1642806205.795768,0.000000,3.132401,0.038832,-0.439000,-70.108291,-1.151917,
1642806205.796760,9723255.000000,1642806205.796760,0.000000,3.132401,0.045896,-0.439000,-70.108291,-1.151917,
1642806205.797269,,,,,,,,,-0.260064
1642806205.797483,,,,,,,,,-0.260064
1642806205.797758,9723256.000000,1642806205.797758,0.000000,3.132401,0.049026,-0.409000,-70.109825,-1.151917,
1642806205.798800,9723257.000000,1642806205.798800,0.000000,3.132401,0.051868,-0.358000,-70.109825,-1.151917,
1642806205.799993,,,,,,,,,-0.063562
1642806205.800495,,,,,,,,,-0.063562
1642806205.800912,,,,,,,,,-0.063562
1642806205.801235,9723258.000000,1642806205.801235,0.000000,3.132401,0.054413,-0.308000,-70.114427,-1.151917,
1642806205.801404,,,,,,,,,-0.063562
1642806205.801770,9723259.000000,1642806205.801770,0.000000,3.132401,0.060217,-0.308000,-70.114427,-1.151917,
1642806205.802833,9723260.000000,1642806205.802833,0.000000,3.132401,0.061539,-0.288000,-70.116344,-1.151917,
1642806205.803468,,,,,,,,,-0.032133
1642806205.803702,,,,,,,,,-0.032133
1642806205.803821,9723261.000000,1642806205.803821,0.000000,3.132401,0.062561,-0.288000,-70.116344,-1.151917,
1642806205.804202,,,,,,,,,-0.032133
1642806205.804969,,,,,,,,,-0.032133
1642806205.805754,9723262.000000,1642806205.805754,0.000000,3.132401,0.063900,-0.262000,-70.119796,-1.151917,
1642806205.806532,,,,,,,,,-0.032133
1642806205.806849,,,,,,,,,-0.032133
1642806205.806881,9723263.000000,1642806205.806881,0.000000,3.132401,0.063804,-0.194000,-70.119796,-1.151917,
1642806205.807864,9723264.000000,1642806205.807864,0.000000,3.132401,0.063456,-0.194000,-70.120563,-1.151917,
1642806205.808769,9723265.000000,1642806205.808769,0.000000,3.132401,0.062870,-0.132000,-70.122097,-1.151917,
1642806205.810269,,,,,,,,,0.031503
1642806205.810531,,,,,,,,,0.031503
1642806205.810789,9723266.000000,1642806205.810789,0.000000,3.130859,0.055692,-0.096000,-70.123247,-1.151917,
1642806205.810839,,,,,,,,,0.031503
1642806205.811789,9723267.000000,1642806205.811789,0.000000,3.130859,0.051899,-0.085000,-70.124781,-1.047198,
1642806205.812079,,,,,,,,,0.031503
1642806205.812751,9723268.000000,1642806205.812751,0.000000,3.130859,0.042860,-0.060000,-70.125548,-1.047198,
1642806205.813763,9723269.000000,1642806205.813763,0.000000,3.130859,0.037802,-0.037000,-70.127082,-1.047198,
1642806205.813926,,,,,,,,,-0.061185
1642806205.814566,,,,,,,,,-0.061185
1642806205.815192,,,,,,,,,-0.061185
1642806205.815375,,,,,,,,,-0.061185
1642806205.815763,9723270.000000,1642806205.815763,0.000000,3.130859,0.027027,-0.026000,-70.128616,-1.047198,
1642806205.816675,,,,,,,,,-0.061185
1642806205.816786,9723271.000000,1642806205.816786,0.000000,3.130859,0.021456,-0.002000,-70.129383,-1.047198,
1642806205.817195,,,,,,,,,-0.061185
1642806205.817764,9723272.000000,1642806205.817764,0.000000,3.130859,0.010262,0.002000,-70.130534,-1.047198,
1642806205.818756,9723273.000000,1642806205.818756,0.000000,3.130859,0.004747,0.002000,-70.130534,-1.047198,
1642806205.819699,,,,,,,,,-0.193480
1642806205.820063,,,,,,,,,-0.193480
1642806205.820373,,,,,,,,,-0.193480
1642806205.820796,9723274.000000,1642806205.820796,0.000000,3.130859,-0.010946,-0.011000,-70.132068,-1.047198,
1642806205.821810,9723275.000000,1642806205.821810,0.000000,3.130859,-0.015776,-0.034000,-70.132451,-1.047198,
1642806205.822792,9723276.000000,1642806205.822792,0.000000,3.130859,-0.020360,-0.034000,-70.132451,-1.047198,
1642806205.823434,,,,,,,,,-0.193480
1642806205.823783,9723277.000000,1642806205.823783,0.000000,3.130859,-0.024676,-0.048000,-70.134369,-0.942478,
1642806205.825788,9723278.000000,1642806205.825788,0.000000,3.130859,-0.035870,-0.097000,-70.135519,-0.942478,
1642806205.826419,,,,,,,,,-0.416954
1642806205.826730,,,,,,,,,-0.416954
1642806205.826804,9723279.000000,1642806205.826804,0.000000,3.130859,-0.038982,-0.113000,-70.136286,-0.942478,
1642806205.827424,,,,,,,,,-0.416954
1642806205.827763,9723280.000000,1642806205.827763,0.000000,3.130859,-0.041776,-0.143000,-70.137053,-0.942478,
1642806205.828085,,,,,,,,,-0.416954
1642806205.828170,,,,,,,,,-0.416954
1642806205.828755,9723281.000000,1642806205.828755,0.000000,3.130859,-0.046409,-0.143000,-70.137053,-0.942478,
1642806205.830505,,,,,,,,,-0.535408
1642806205.830670,,,,,,,,,-0.535408
1642806205.830752,9723282.000000,1642806205.830752,0.000000,3.130859,-0.049789,-0.173000,-70.138587,-0.942478,
1642806205.830912,,,,,,,,,-0.535408
1642806205.831745,9723283.000000,1642806205.831745,0.000000,3.129333,-0.051782,-0.244000,-70.138971,-0.942478,
1642806205.832676,,,,,,,,,-0.559646
1642806205.832751,9723284.000000,1642806205.832751,0.000000,3.129333,-0.056729,-0.280000,-70.139738,-0.942478,
1642806205.833757,9723285.000000,1642806205.833757,0.000000,3.129333,-0.059503,-0.280000,-70.139738,-0.942478,
1642806205.833918,,,,,,,,,-0.559646
1642806205.834111,,,,,,,,,-0.559646
1642806205.835751,9723286.000000,1642806205.835751,0.000000,3.129333,-0.065268,-0.353000,-70.141272,-0.837758,
1642806205.836734,9723287.000000,1642806205.836734,0.000000,3.129333,-0.070911,-0.413000,-70.141655,-0.837758,
1642806205.836804,,,,,,,,,-0.677994
1642806205.837155,,,,,,,,,-0.677994
1642806205.837469,,,,,,,,,-0.677994
1642806205.837824,,,,,,,,,-0.677994
1642806205.843806,9723293.000000,1642806205.843806,0.000000,3.129333,-0.085963,-0.611000,-70.145873,-0.837758,
1642806205.845210,,,,,,,,,-0.747138
1642806205.845757,9723294.000000,1642806205.845757,0.000000,3.129333,-0.087156,-0.647000,-70.146640,-0.837758,
1642806205.846811,9723295.000000,1642806205.846811,0.000000,3.129333,-0.086981,-0.680000,-70.146640,-0.837758,
1642806205.847348,,,,,,,,,-0.798683
1642806205.847754,9723296.000000,1642806205.847754,0.000000,3.129333,-0.086528,-0.702000,-70.148941,-0.733038,
1642806205.848032,,,,,,,,,-0.798683
1642806205.848539,,,,,,,,,-0.798683
1642806205.848759,9723297.000000,1642806205.848759,0.000000,3.129333,-0.084830,-0.702000,-70.148941,-0.733038,
1642806205.850174,,,,,,,,,-0.798683
1642806205.850780,9723298.000000,1642806205.850780,0.000000,3.129333,-0.082154,-0.711000,-70.149325,-0.733038,
