__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1642795130.536189,863046.000000,1642795130.536189,0.000000,0.724039,7.653296,0.124000,235.577265,2.303835,
1642795130.537214,863047.000000,1642795130.537214,0.000000,0.730175,7.630536,0.118000,235.581099,2.303835,
1642795130.538079,,,,,,,,,-0.024309
1642795130.538193,,,,,,,,,-0.024309
1642795130.538234,863048.000000,1642795130.538234,0.000000,0.734777,7.607277,0.100000,235.582633,2.303835,
1642795130.539207,863049.000000,1642795130.539207,0.000000,0.747049,7.560573,0.100000,235.582633,2.303835,
1642795130.539497,,,,,,,,,-0.024309
1642795130.540198,863050.000000,1642795130.540198,0.000000,0.751651,7.536929,0.084000,235.586468,2.303835,
1642795130.541270,863051.000000,1642795130.541270,0.000000,0.757787,7.513273,0.080000,235.589920,2.303835,
1642795130.542847,,,,,,,,,-0.072171
1642795130.543063,,,,,,,,,-0.072171
1642795130.543206,863052.000000,1642795130.543206,0.000000,0.774661,7.441020,0.073000,235.591837,2.303835,
1642795130.544195,863053.000000,1642795130.544195,0.000000,0.779263,7.416892,0.058000,235.596056,2.303835,
1642795130.544382,,,,,,,,,-0.072171
1642795130.544806,,,,,,,,,-0.072171
1642795130.545210,863054.000000,1642795130.545210,0.000000,0.785398,7.392944,0.011000,235.601041,2.303835,
1642795130.546386,863055.000000,1642795130.546386,0.000000,0.796137,7.344709,0.011000,235.601041,2.303835,
1642795130.547773,,,,,,,,,-0.210815
1642795130.548045,,,,,,,,,-0.210815
1642795130.548180,,,,,,,,,-0.210815
1642795130.548280,863056.000000,1642795130.548280,0.000000,0.805341,7.295545,-0.007000,235.604876,2.303835,
1642795130.549210,863057.000000,1642795130.549210,0.000000,0.805341,7.295545,-0.029000,235.608328,2.303835,
1642795130.550142,,,,,,,,,-0.263827
1642795130.550204,863058.000000,1642795130.550204,0.000000,0.816078,7.245168,-0.038000,235.610245,2.303835,
1642795130.550921,,,,,,,,,-0.263827
1642795130.551928,,,,,,,,,-0.263827
1642795130.552201,863059.000000,1642795130.552201,0.000000,0.832952,7.168828,-0.051000,235.612163,2.303835,
1642795130.553212,863060.000000,1642795130.553212,0.000000,0.837554,7.143332,-0.095000,235.615998,2.303835,
1642795130.553605,,,,,,,,,-0.263827
1642795130.553844,,,,,,,,,-0.263827
1642795130.554202,863061.000000,1642795130.554202,0.000000,0.848291,7.091736,-0.137000,235.619833,2.303835,
1642795130.555217,863062.000000,1642795130.555217,0.000000,0.852894,7.065888,-0.137000,235.619833,2.303835,
1642795130.556657,,,,,,,,,-0.404768
1642795130.557152,,,,,,,,,-0.404768
1642795130.557241,863063.000000,1642795130.557241,0.000000,0.863631,7.013666,-0.206000,235.626735,2.303835,
1642795130.557276,,,,,,,,,-0.404768
1642795130.558196,863064.000000,1642795130.558196,0.000000,0.868234,6.987605,-0.217000,235.630187,2.303835,
1642795130.559075,,,,,,,,,-0.404768
1642795130.559358,863065.000000,1642795130.559358,0.000000,0.877438,6.934508,-0.217000,235.630187,2.303835,
1642795130.560197,863066.000000,1642795130.560197,0.000000,0.883574,6.907932,-0.217000,235.630187,2.303835,
1642795130.561886,,,,,,,,,-0.511718
1642795130.562206,863067.000000,1642795130.562206,0.000000,0.897379,6.827446,-0.272000,235.639007,2.303835,
1642795130.562444,,,,,,,,,-0.511718
1642795130.563204,863068.000000,1642795130.563204,0.000000,0.903515,6.800677,-0.272000,235.639007,2.303835,
1642795130.563963,,,,,,,,,-0.573496
1642795130.564224,863069.000000,1642795130.564224,0.000000,0.908117,6.774060,-0.305000,235.640925,2.303835,
1642795130.564647,,,,,,,,,-0.573496
1642795130.565260,863070.000000,1642795130.565260,0.000000,0.912719,6.747442,-0.329000,235.644760,2.303835,
1642795130.565321,,,,,,,,,-0.573496
1642795130.566736,,,,,,,,,-0.573496
1642795130.567167,,,,,,,,,-0.573496
1642795130.567332,863071.000000,1642795130.567332,0.000000,0.926525,6.666530,-0.388000,235.648211,2.303835,
1642795130.568215,863072.000000,1642795130.568215,0.000000,0.926525,6.666530,-0.388000,235.648211,2.303835,
1642795130.569156,863073.000000,1642795130.569156,0.000000,0.937263,6.613268,-0.419000,235.651279,2.303835,
1642795130.569505,,,,,,,,,-0.686121
1642795130.569960,,,,,,,,,-0.686121
1642795130.570212,863074.000000,1642795130.570212,0.000000,0.946466,6.560806,-0.472000,235.653197,2.303835,
1642795130.570386,,,,,,,,,-0.686121
1642795130.570692,,,,,,,,,-0.686121
1642795130.572193,863075.000000,1642795130.572193,0.000000,0.955670,6.508530,-0.509000,235.656265,2.303835,
1642795130.572835,,,,,,,,,-0.686121
1642795130.573166,863076.000000,1642795130.573166,0.000000,0.960273,6.482358,-0.535000,235.659716,2.303835,
1642795130.574217,863077.000000,1642795130.574217,0.000000,0.960273,6.482358,-0.561000,235.662784,2.199115,
1642795130.575202,863078.000000,1642795130.575202,0.000000,0.974078,6.403561,-0.561000,235.662784,2.199115,
1642795130.575750,,,,,,,,,-0.872306
1642795130.576348,,,,,,,,,-0.872306
1642795130.577243,863079.000000,1642795130.577243,0.000000,0.983282,6.350912,-0.631000,235.668920,2.199115,
1642795130.578206,863080.000000,1642795130.578206,0.000000,0.992486,6.298431,-0.631000,235.668920,2.199115,
1642795130.578416,,,,,,,,,-0.848431
1642795130.578771,,,,,,,,,-0.848431
1642795130.579052,,,,,,,,,-0.848431
1642795130.579205,863081.000000,1642795130.579205,0.000000,0.997088,6.272353,-0.672000,235.671988,2.199115,
1642795130.580196,863082.000000,1642795130.580196,0.000000,1.001690,6.246442,-0.672000,235.671988,2.199115,
1642795130.580840,,,,,,,,,-0.932148
1642795130.581354,,,,,,,,,-0.932148
1642795130.582193,863083.000000,1642795130.582193,0.000000,1.013962,6.166085,-0.787000,235.677740,2.199115,
1642795130.582986,,,,,,,,,-0.932148
1642795130.583200,863084.000000,1642795130.583200,0.000000,1.018563,6.138943,-0.787000,235.677740,2.199115,
1642795130.583810,,,,,,,,,-0.932148
1642795130.584197,863085.000000,1642795130.584197,0.000000,1.023166,6.111861,-0.815000,235.680425,2.094395,
1642795130.585022,,,,,,,,,-1.039086
1642795130.585225,863086.000000,1642795130.585225,0.000000,1.026234,6.084204,-0.832000,235.683109,2.094395,
1642795130.585442,,,,,,,,,-1.039086
1642795130.586118,,,,,,,,,-1.039086
1642795130.587198,863087.000000,1642795130.587198,0.000000,1.040039,6.000041,-0.867000,235.684643,2.094395,
1642795130.587586,,,,,,,,,-1.039086
1642795130.587613,,,,,,,,,-1.039086
1642795130.588209,863088.000000,1642795130.588209,0.000000,1.044641,5.972252,-0.892000,235.687328,2.094395,
1642795130.589226,863089.000000,1642795130.589226,0.000000,1.047709,5.944121,-0.921000,235.690012,2.094395,
1642795130.590091,,,,,,,,,-0.989976
1642795130.590206,863090.000000,1642795130.590206,0.000000,1.056913,5.887861,-0.939000,235.692313,2.094395,
1642795130.590623,,,,,,,,,-0.989976
1642795130.592203,863091.000000,1642795130.592203,0.000000,1.059981,5.859420,-0.970000,235.693464,1.989675,
1642795130.592604,,,,,,,,,-0.989976
1642795130.593174,863092.000000,1642795130.593174,0.000000,1.069185,5.802566,-0.970000,235.693464,1.989675,
1642795130.594236,863093.000000,1642795130.594236,0.000000,1.072253,5.773912,-0.992000,235.695381,1.989675,
1642795130.594293,,,,,,,,,-1.157206
1642795130.594689,,,,,,,,,-1.157206
1642795130.595202,863094.000000,1642795130.595202,0.000000,1.081457,5.716931,-0.995000,235.697299,1.989675,
1642795130.596767,,,,,,,,,-1.157206
1642795130.597194,863095.000000,1642795130.597194,0.000000,1.089127,5.660035,-0.992000,235.701517,1.884956,
1642795130.597794,,,,,,,,,-1.157206
1642795130.598207,863096.000000,1642795130.598207,0.000000,1.096797,5.602793,-0.992000,235.701517,1.884956,
1642795130.599201,863097.000000,1642795130.599201,0.000000,1.101398,5.574648,-1.039000,235.702284,1.884956,
1642795130.600177,863098.000000,1642795130.600177,0.000000,1.104466,5.546476,-1.039000,235.702284,1.884956,
1642795130.600281,,,,,,,,,-1.107714
1642795130.600874,,,,,,,,,-1.107714
1642795130.601275,,,,,,,,,-1.107714
1642795130.602192,863099.000000,1642795130.602192,0.000000,1.116738,5.463172,-1.100000,235.705352,1.780236,
1642795130.603118,,,,,,,,,-1.210489
1642795130.603190,863100.000000,1642795130.603190,0.000000,1.119806,5.435510,-1.100000,235.705352,1.780236,
1642795130.603532,,,,,,,,,-1.210489
1642795130.603689,,,,,,,,,-1.210489
1642795130.604190,863101.000000,1642795130.604190,0.000000,1.124409,5.408188,-1.114000,235.706886,1.780236,
1642795130.605199,863102.000000,1642795130.605199,0.000000,1.127477,5.380816,-1.110000,235.708036,1.675516,
1642795130.605476,,,,,,,,,-1.156896
1642795130.606573,,,,,,,,,-1.156896
1642795130.607185,,,,,,,,,-1.156896
1642795130.607195,863103.000000,1642795130.607195,0.000000,1.139749,5.300346,-1.111000,235.709187,1.675516,
1642795130.608192,863104.000000,1642795130.608192,0.000000,1.142817,5.273917,-1.111000,235.709187,1.675516,
1642795130.609025,,,,,,,,,-1.101870
1642795130.609332,863105.000000,1642795130.609332,0.000000,1.145885,5.247262,-1.139000,235.710337,1.570796,
1642795130.610254,,,,,,,,,-1.101870
1642795130.610288,863106.000000,1642795130.610288,0.000000,1.153554,5.194486,-1.148000,235.711104,1.570796,
1642795130.610514,,,,,,,,,-1.101870
1642795130.611210,,,,,,,,,-1.101870
1642795130.612196,863107.000000,1642795130.612196,0.000000,1.161224,5.142747,-1.147000,235.711871,1.466077,
1642795130.612642,,,,,,,,,-1.101870
1642795130.613063,,,,,,,,,-1.101870
1642795130.613235,863108.000000,1642795130.613235,0.000000,1.164292,5.116815,-1.144000,235.712638,1.466077,
1642795130.614208,863109.000000,1642795130.614208,0.000000,1.171962,5.064472,-1.144000,235.712638,1.466077,
1642795130.615211,863110.000000,1642795130.615211,0.000000,1.175030,5.038394,-1.126000,235.713022,1.361357,
1642795130.616627,,,,,,,,,-1.080432
1642795130.616954,,,,,,,,,-1.080432
1642795130.617233,863111.000000,1642795130.617233,0.000000,1.182699,4.986160,-1.115000,235.713405,1.361357,
1642795130.618229,863112.000000,1642795130.618229,0.000000,1.185767,4.960361,-1.107000,235.713789,1.256637,
1642795130.619224,863113.000000,1642795130.619224,0.000000,1.191903,4.908404,-1.107000,235.713789,1.256637,
1642795130.620208,,,,,,,,,-1.023457
1642795130.620219,863114.000000,1642795130.620219,0.000000,1.194971,4.881963,-1.106000,235.714172,1.256637,
1642795130.620937,,,,,,,,,-1.023457
1642795130.622194,863115.000000,1642795130.622194,0.000000,1.205709,4.803862,-1.097000,235.714172,1.151917,
1642795130.623077,,,,,,,,,-1.023457
1642795130.623204,863116.000000,1642795130.623204,0.000000,1.208777,4.777749,-1.089000,235.714172,1.151917,
1642795130.623636,,,,,,,,,-1.023457
1642795130.624232,863117.000000,1642795130.624232,0.000000,1.211845,4.751426,-1.089000,235.714172,1.151917,
1642795130.625088,,,,,,,,,-1.023457
1642795130.625240,,,,,,,,,-1.023457
1642795130.625299,863118.000000,1642795130.625299,0.000000,1.214913,4.724833,-1.076000,235.714172,1.047198,
1642795130.625859,,,,,,,,,-1.023457
1642795130.627200,863119.000000,1642795130.627200,0.000000,1.224117,4.643121,-1.051000,235.713789,0.942478,
1642795130.628200,863120.000000,1642795130.628200,0.000000,1.227185,4.615225,-1.051000,235.713789,0.942478,
1642795130.629171,863121.000000,1642795130.629171,0.000000,1.230253,4.587030,-1.037000,235.713405,0.942478,
1642795130.630205,,,,,,,,,-0.918205
1642795130.630220,863122.000000,1642795130.630220,0.000000,1.230253,4.587030,-1.037000,235.713405,0.942478,
1642795130.630388,,,,,,,,,-0.918205
1642795130.631088,,,,,,,,,-0.918205
1642795130.632202,863123.000000,1642795130.632202,0.000000,1.239457,4.501039,-1.023000,235.712638,0.837758,
1642795130.633235,863124.000000,1642795130.633235,0.000000,1.245593,4.443068,-0.979000,235.711488,0.733038,
1642795130.633658,,,,,,,,,-0.911431
1642795130.634078,,,,,,,,,-0.911431
1642795130.634201,863125.000000,1642795130.634201,0.000000,1.245593,4.443068,-0.979000,235.711488,0.733038,
1642795130.634834,,,,,,,,,-0.911431
1642795130.634938,,,,,,,,,-0.911431
1642795130.635199,863126.000000,1642795130.635199,0.000000,1.254797,4.356411,-0.979000,235.711488,0.733038,
1642795130.637032,,,,,,,,,-0.911431
1642795130.637199,863127.000000,1642795130.637199,0.000000,1.260933,4.299634,-0.940000,235.709954,0.628319,
1642795130.638213,863128.000000,1642795130.638213,0.000000,1.265534,4.243524,-0.928000,235.709187,0.523599,
1642795130.638822,,,,,,,,,-0.861341
1642795130.639211,863129.000000,1642795130.639211,0.000000,1.268602,4.215138,-0.928000,235.709187,0.523599,
1642795130.639250,,,,,,,,,-0.861341
1642795130.640204,863130.000000,1642795130.640204,0.000000,1.271670,4.186756,-0.928000,235.709187,0.523599,
1642795130.641185,,,,,,,,,-0.861341
1642795130.642198,863131.000000,1642795130.642198,0.000000,1.279341,4.102352,-0.912000,235.707269,0.418879,
1642795130.643208,863132.000000,1642795130.643208,0.000000,1.282409,4.073996,-0.912000,235.707269,0.418879,
1642795130.643398,,,,,,,,,-0.763792
1642795130.643976,,,,,,,,,-0.763792
1642795130.644234,863133.000000,1642795130.644234,0.000000,1.285477,4.045753,-0.895000,235.706119,0.418879,
1642795130.644291,,,,,,,,,-0.763792
1642795130.645238,863134.000000,1642795130.645238,0.000000,1.288545,4.017816,-0.886000,235.704968,0.314159,
1642795130.646295,,,,,,,,,-0.763792
1642795130.646427,863135.000000,1642795130.646427,0.000000,1.293146,3.961364,-0.886000,235.704968,0.314159,
1642795130.647453,,,,,,,,,-0.763792
1642795130.648230,863136.000000,1642795130.648230,0.000000,1.297749,3.903640,-0.875000,235.704201,0.314159,
1642795130.649010,,,,,,,,,-0.763792
1642795130.649214,863137.000000,1642795130.649214,0.000000,1.300817,3.874781,-0.837000,235.703051,0.209440,
1642795130.649825,,,,,,,,,-0.763792
1642795130.650240,863138.000000,1642795130.650240,0.000000,1.305418,3.816243,-0.828000,235.702667,0.209440,
1642795130.652216,863139.000000,1642795130.652216,0.000000,1.310020,3.756609,-0.786000,235.700367,0.104720,
1642795130.653229,863140.000000,1642795130.653229,0.000000,1.311554,3.726248,-0.784000,235.699600,0.104720,
1642795130.654181,,,,,,,,,-0.678131
1642795130.654236,863141.000000,1642795130.654236,0.000000,1.316156,3.664933,-0.781000,235.698449,0.104720,
1642795130.655151,,,,,,,,,-0.678131
1642795130.655193,863142.000000,1642795130.655193,0.000000,1.319224,3.634047,-0.781000,235.698449,0.104720,
1642795130.656907,,,,,,,,,-0.748037
1642795130.657162,863143.000000,1642795130.657162,0.000000,1.322292,3.570886,-0.773000,235.697682,0.104720,
1642795130.657260,,,,,,,,,-0.748037
1642795130.658197,863144.000000,1642795130.658197,0.000000,1.326894,3.506373,-0.741000,235.695381,0.000000,
1642795130.658586,,,,,,,,,-0.774513
1642795130.659221,,,,,,,,,-0.774513
1642795130.659230,863145.000000,1642795130.659230,0.000000,1.329962,3.474003,-0.741000,235.695381,0.000000,
1642795130.659360,,,,,,,,,-0.774513
1642795130.660231,863146.000000,1642795130.660231,0.000000,1.331496,3.441435,-0.741000,235.695381,0.000000,
1642795130.661324,,,,,,,,,-0.774513
1642795130.661483,,,,,,,,,-0.774513
1642795130.662214,863147.000000,1642795130.662214,0.000000,1.337632,3.341153,-0.735000,235.692697,-0.104720,
1642795130.663206,863148.000000,1642795130.663206,0.000000,1.339166,3.307286,-0.738000,235.692313,-0.104720,
1642795130.663863,,,,,,,,,-0.834264
1642795130.664223,863149.000000,1642795130.664223,0.000000,1.339166,3.307286,-0.738000,235.692313,-0.104720,
1642795130.665495,863150.000000,1642795130.665495,0.000000,1.343768,3.238997,-0.748000,235.689245,-0.209440,
1642795130.665880,,,,,,,,,-0.834264
1642795130.667206,863151.000000,1642795130.667206,0.000000,1.348370,3.136488,-0.750000,235.688862,-0.209440,
1642795130.667308,,,,,,,,,-0.848693
1642795130.667702,,,,,,,,,-0.848693
1642795130.668063,,,,,,,,,-0.848693
1642795130.668208,863152.000000,1642795130.668208,0.000000,1.349904,3.101751,-0.750000,235.688862,-0.209440,
1642795130.668769,,,,,,,,,-0.848693
1642795130.669214,863153.000000,1642795130.669214,0.000000,1.351438,3.066602,-0.795000,235.686561,-0.314159,
1642795130.669942,,,,,,,,,-0.848693
1642795130.670225,863154.000000,1642795130.670225,0.000000,1.354506,3.031766,-0.795000,235.686561,-0.314159,
1642795130.670509,,,,,,,,,-0.848693
1642795130.672196,863155.000000,1642795130.672196,0.000000,1.359107,2.928029,-0.812000,235.685027,-0.314159,
1642795130.673162,863156.000000,1642795130.673162,0.000000,1.360641,2.893469,-0.825000,235.683493,-0.314159,
1642795130.673975,,,,,,,,,-0.903552
1642795130.674206,863157.000000,1642795130.674206,0.000000,1.363709,2.824185,-0.835000,235.682342,-0.314159,
1642795130.674337,,,,,,,,,-0.903552
1642795130.675199,863158.000000,1642795130.675199,0.000000,1.365243,2.789459,-0.835000,235.682342,-0.314159,
1642795130.676283,,,,,,,,,-1.048738
1642795130.676807,,,,,,,,,-1.048738
1642795130.677224,863159.000000,1642795130.677224,0.000000,1.368311,2.719942,-0.838000,235.679658,-0.418879,
1642795130.678160,,,,,,,,,-1.048738
1642795130.678196,863160.000000,1642795130.678196,0.000000,1.371379,2.650593,-0.860000,235.678124,-0.418879,
1642795130.679208,863161.000000,1642795130.679208,0.000000,1.372913,2.616107,-0.860000,235.678124,-0.418879,
1642795130.680180,,,,,,,,,-1.048738
1642795130.680226,863162.000000,1642795130.680226,0.000000,1.374447,2.581823,-0.869000,235.676590,-0.418879,
1642795130.681396,,,,,,,,,-1.136062
1642795130.681619,,,,,,,,,-1.136062
1642795130.682071,,,,,,,,,-1.136062
1642795130.682202,863163.000000,1642795130.682202,0.000000,1.375981,2.513356,-0.924000,235.674289,-0.523599,
1642795130.683199,863164.000000,1642795130.683199,0.000000,1.379049,2.443873,-0.924000,235.674289,-0.523599,
1642795130.684204,863165.000000,1642795130.684204,0.000000,1.380583,2.409173,-0.969000,235.673522,-0.523599,
1642795130.684790,,,,,,,,,-1.136062
1642795130.685198,863166.000000,1642795130.685198,0.000000,1.382117,2.374708,-0.986000,235.672755,-0.523599,
1642795130.686358,,,,,,,,,-1.268931
1642795130.687104,,,,,,,,,-1.268931
1642795130.687129,,,,,,,,,-1.268931
1642795130.687203,863167.000000,1642795130.687203,0.000000,1.385185,2.269967,-1.014000,235.671221,-0.523599,
1642795130.687751,,,,,,,,,-1.268931
1642795130.688198,863168.000000,1642795130.688198,0.000000,1.385185,2.234603,-1.062000,235.669687,-0.523599,
1642795130.689209,863169.000000,1642795130.689209,0.000000,1.386719,2.199079,-1.091000,235.668153,-0.523599,
1642795130.689699,,,,,,,,,-1.268931
1642795130.689728,,,,,,,,,-1.268931
1642795130.690201,863170.000000,1642795130.690201,0.000000,1.388253,2.127878,-1.124000,235.666619,-0.628319,
1642795130.692232,863171.000000,1642795130.692232,0.000000,1.391321,2.056448,-1.124000,235.666619,-0.628319,
1642795130.693171,,,,,,,,,-1.627039
1642795130.693204,863172.000000,1642795130.693204,0.000000,1.391321,2.020636,-1.174000,235.664701,-0.628319,
1642795130.693797,,,,,,,,,-1.627039
1642795130.694208,863173.000000,1642795130.694208,0.000000,1.392855,1.948979,-1.204000,235.662784,-0.628319,
1642795130.695199,863174.000000,1642795130.695199,0.000000,1.394389,1.913098,-1.234000,235.660867,-0.628319,
1642795130.697332,863175.000000,1642795130.697332,0.000000,1.395923,1.840858,-1.248000,235.658949,-0.733038,
