__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645046990.154280,,,,,,,,,0.244650
1645046990.154333,1790027.000000,1645046990.154333,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.155332,1790028.000000,1645046990.155332,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.157145,,,,,,,,,0.244650
1645046990.157331,1790029.000000,1645046990.157331,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.158392,1790030.000000,1645046990.158392,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.158404,,,,,,,,,0.244650
1645046990.159338,1790031.000000,1645046990.159338,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.159972,,,,,,,,,0.244650
1645046990.160332,1790032.000000,1645046990.160332,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.162058,,,,,,,,,0.244650
1645046990.162440,1790033.000000,1645046990.162440,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.163337,1790034.000000,1645046990.163337,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.164337,1790035.000000,1645046990.164337,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.165255,,,,,,,,,0.244650
1645046990.165332,1790036.000000,1645046990.165332,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.166669,,,,,,,,,0.244650
1645046990.167335,1790037.000000,1645046990.167335,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.168336,1790038.000000,1645046990.168336,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.168498,,,,,,,,,0.244650
1645046990.169330,1790039.000000,1645046990.169330,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.169976,,,,,,,,,0.244650
1645046990.170343,1790040.000000,1645046990.170343,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.172152,,,,,,,,,0.244650
1645046990.172299,1790041.000000,1645046990.172299,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.173343,1790042.000000,1645046990.173343,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.174343,1790043.000000,1645046990.174343,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.175012,,,,,,,,,0.244650
1645046990.175335,1790044.000000,1645046990.175335,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.175889,,,,,,,,,0.244650
1645046990.177342,1790045.000000,1645046990.177342,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.178349,1790046.000000,1645046990.178349,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.179348,1790047.000000,1645046990.179348,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.179453,,,,,,,,,0.244650
1645046990.180332,1790048.000000,1645046990.180332,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.181583,,,,,,,,,0.244650
1645046990.182328,1790049.000000,1645046990.182328,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.183329,1790050.000000,1645046990.183329,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.183490,,,,,,,,,0.244650
1645046990.184057,,,,,,,,,0.244650
1645046990.184327,1790051.000000,1645046990.184327,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.185328,1790052.000000,1645046990.185328,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.187334,1790053.000000,1645046990.187334,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.187437,,,,,,,,,0.244650
1645046990.187784,,,,,,,,,0.244650
1645046990.188337,1790054.000000,1645046990.188337,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.189362,1790055.000000,1645046990.189362,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.190371,1790056.000000,1645046990.190371,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.191295,,,,,,,,,0.244650
1645046990.191753,,,,,,,,,0.244650
1645046990.192328,1790057.000000,1645046990.192328,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.193800,1790058.000000,1645046990.193800,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.194343,1790059.000000,1645046990.194343,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.195273,,,,,,,,,0.244650
1645046990.195367,1790060.000000,1645046990.195367,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.197389,,,,,,,,,0.244650
1645046990.197639,1790061.000000,1645046990.197639,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.198341,1790062.000000,1645046990.198341,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.199354,1790063.000000,1645046990.199354,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.200338,1790064.000000,1645046990.200338,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.200370,,,,,,,,,0.244650
1645046990.200776,,,,,,,,,0.244650
1645046990.202298,1790065.000000,1645046990.202298,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.203349,1790066.000000,1645046990.203349,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.203869,,,,,,,,,0.244650
1645046990.204342,1790067.000000,1645046990.204342,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.205181,,,,,,,,,0.244650
1645046990.205351,1790068.000000,1645046990.205351,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.207359,1790069.000000,1645046990.207359,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.207909,,,,,,,,,0.244650
1645046990.209369,1790071.000000,1645046990.209369,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.210394,,,,,,,,,0.244650
1645046990.210651,1790072.000000,1645046990.210651,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.211230,,,,,,,,,0.244650
1645046990.212334,1790073.000000,1645046990.212334,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.212648,,,,,,,,,0.244650
1645046990.213329,1790074.000000,1645046990.213329,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.213978,,,,,,,,,0.244650
1645046990.214343,1790075.000000,1645046990.214343,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.215333,1790076.000000,1645046990.215333,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.216908,,,,,,,,,0.244650
1645046990.217344,1790077.000000,1645046990.217344,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.218334,1790078.000000,1645046990.218334,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.218354,,,,,,,,,0.244650
1645046990.219337,1790079.000000,1645046990.219337,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.219659,,,,,,,,,0.244650
1645046990.220339,1790080.000000,1645046990.220339,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.221692,,,,,,,,,0.244650
1645046990.222340,1790081.000000,1645046990.222340,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.223335,1790082.000000,1645046990.223335,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.224338,1790083.000000,1645046990.224338,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.225142,,,,,,,,,0.244650
1645046990.225353,1790084.000000,1645046990.225353,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.226547,,,,,,,,,0.244650
1645046990.227341,1790085.000000,1645046990.227341,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.228351,1790086.000000,1645046990.228351,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.229357,1790087.000000,1645046990.229357,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.229472,,,,,,,,,0.244650
1645046990.230342,1790088.000000,1645046990.230342,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.230350,,,,,,,,,0.244650
1645046990.232058,,,,,,,,,0.244650
1645046990.232379,1790089.000000,1645046990.232379,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.233354,1790090.000000,1645046990.233354,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.234408,1790091.000000,1645046990.234408,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.235460,1790092.000000,1645046990.235460,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.236177,,,,,,,,,0.244650
1645046990.236272,,,,,,,,,0.244650
1645046990.237335,1790093.000000,1645046990.237335,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.238331,1790094.000000,1645046990.238331,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.239342,1790095.000000,1645046990.239342,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.239614,,,,,,,,,0.244650
1645046990.240049,,,,,,,,,0.244650
1645046990.240347,1790096.000000,1645046990.240347,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.242287,1790097.000000,1645046990.242287,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.243350,1790098.000000,1645046990.243350,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.243534,,,,,,,,,0.244650
1645046990.244141,,,,,,,,,0.244650
1645046990.244602,1790099.000000,1645046990.244602,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.245369,1790100.000000,1645046990.245369,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.247354,1790101.000000,1645046990.247354,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.247400,,,,,,,,,0.244650
1645046990.247977,,,,,,,,,0.244650
1645046990.248335,1790102.000000,1645046990.248335,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.249367,1790103.000000,1645046990.249367,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.250332,1790104.000000,1645046990.250332,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.251125,,,,,,,,,0.244650
1645046990.252329,1790105.000000,1645046990.252329,0.000000,-3.121651,0.000000,0.242000,-10.714089,0.000000,
1645046990.253098,,,,,,,,,0.244650
1645046990.253344,1790106.000000,1645046990.253344,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.254339,1790107.000000,1645046990.254339,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.255334,1790108.000000,1645046990.255334,0.000000,-3.121651,0.000000,0.245000,-10.714089,0.000000,
1645046990.257050,,,,,,,,,0.244650
1645046990.257334,1790109.000000,1645046990.257334,0.000000,-3.121651,0.000000,0.243000,-10.714089,0.000000,
1645046990.258332,1790110.000000,1645046990.258332,0.000000,-3.121651,0.000000,0.245000,-10.714089,0.000000,
1645046990.259330,1790111.000000,1645046990.259330,0.000000,-3.121651,0.000000,0.246000,-10.714089,0.000000,
1645046990.260335,1790112.000000,1645046990.260335,0.000000,-3.121651,0.000000,0.246000,-10.714089,0.000000,
1645046990.261880,,,,,,,,,0.244650
1645046990.262184,,,,,,,,,0.244650
1645046990.262203,,,,,,,,,0.244650
1645046990.262335,1790113.000000,1645046990.262335,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.263330,1790114.000000,1645046990.263330,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.263740,,,,,,,,,0.244650
1645046990.264330,1790115.000000,1645046990.264330,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.265327,1790116.000000,1645046990.265327,0.000000,-3.121651,0.000000,0.243000,-10.714089,0.000000,
1645046990.267030,,,,,,,,,0.244650
1645046990.267333,1790117.000000,1645046990.267333,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.268330,1790118.000000,1645046990.268330,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.268853,,,,,,,,,0.244650
1645046990.269327,1790119.000000,1645046990.269327,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.270349,1790120.000000,1645046990.270349,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.270936,,,,,,,,,0.244650
1645046990.272313,,,,,,,,,0.244650
1645046990.272333,1790121.000000,1645046990.272333,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.273332,1790122.000000,1645046990.273332,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.273897,,,,,,,,,0.244650
1645046990.274333,1790123.000000,1645046990.274333,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.275321,1790124.000000,1645046990.275321,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.275646,,,,,,,,,0.244650
1645046990.277372,1790125.000000,1645046990.277372,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.278337,1790126.000000,1645046990.278337,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.279346,1790127.000000,1645046990.279346,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.279504,,,,,,,,,0.244650
1645046990.280334,1790128.000000,1645046990.280334,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.281545,,,,,,,,,0.244650
1645046990.282340,1790129.000000,1645046990.282340,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.283186,,,,,,,,,0.244650
1645046990.283342,1790130.000000,1645046990.283342,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.284350,1790131.000000,1645046990.284350,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.285059,,,,,,,,,0.244650
1645046990.285332,1790132.000000,1645046990.285332,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.287120,,,,,,,,,0.244650
1645046990.287338,1790133.000000,1645046990.287338,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.288342,1790134.000000,1645046990.288342,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.288586,,,,,,,,,0.244650
1645046990.289355,1790135.000000,1645046990.289355,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.290342,1790136.000000,1645046990.290342,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.291409,,,,,,,,,0.244650
1645046990.292331,1790137.000000,1645046990.292331,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.293272,,,,,,,,,0.244650
1645046990.293339,1790138.000000,1645046990.293339,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.294581,,,,,,,,,0.244650
1645046990.294623,1790139.000000,1645046990.294623,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.295352,1790140.000000,1645046990.295352,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.296563,,,,,,,,,0.244650
1645046990.297328,1790141.000000,1645046990.297328,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.298348,1790142.000000,1645046990.298348,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.299346,1790143.000000,1645046990.299346,0.000000,-3.121651,0.000000,0.243000,-10.714089,0.000000,
1645046990.300300,1790144.000000,1645046990.300300,0.000000,-3.121651,0.000000,0.245000,-10.714089,0.000000,
1645046990.300681,,,,,,,,,0.244650
1645046990.301373,,,,,,,,,0.244650
1645046990.302336,1790145.000000,1645046990.302336,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.303342,1790146.000000,1645046990.303342,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.303522,,,,,,,,,0.244650
1645046990.304335,1790147.000000,1645046990.304335,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.305957,1790148.000000,1645046990.305957,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.306761,,,,,,,,,0.244650
1645046990.307345,1790149.000000,1645046990.307345,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.308322,,,,,,,,,0.244650
1645046990.308339,1790150.000000,1645046990.308339,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.309338,1790151.000000,1645046990.309338,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.310338,1790152.000000,1645046990.310338,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.312153,,,,,,,,,0.244650
1645046990.312340,1790153.000000,1645046990.312340,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.313328,1790154.000000,1645046990.313328,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.314333,1790155.000000,1645046990.314333,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.315340,1790156.000000,1645046990.315340,0.000000,-3.121651,0.000000,0.243000,-10.714089,0.000000,
1645046990.315448,,,,,,,,,0.244650
1645046990.316241,,,,,,,,,0.244650
1645046990.317355,1790157.000000,1645046990.317355,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.318341,1790158.000000,1645046990.318341,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.319357,1790159.000000,1645046990.319357,0.000000,-3.121651,0.000000,0.245000,-10.714089,0.000000,
1645046990.319370,,,,,,,,,0.244650
1645046990.320060,,,,,,,,,0.244650
1645046990.320331,1790160.000000,1645046990.320331,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.322338,1790161.000000,1645046990.322338,0.000000,-3.121651,0.000000,0.245000,-10.714089,0.000000,
1645046990.323358,1790162.000000,1645046990.323358,0.000000,-3.121651,0.000000,0.245000,-10.714089,0.000000,
1645046990.323699,,,,,,,,,0.244650
1645046990.324085,,,,,,,,,0.244650
1645046990.324332,1790163.000000,1645046990.324332,0.000000,-3.121651,0.000000,0.245000,-10.714089,0.000000,
1645046990.325360,1790164.000000,1645046990.325360,0.000000,-3.121651,0.000000,0.243000,-10.714089,0.000000,
1645046990.327332,1790165.000000,1645046990.327332,0.000000,-3.121651,0.000000,0.243000,-10.714089,0.000000,
1645046990.328354,1790166.000000,1645046990.328354,0.000000,-3.121651,0.000000,0.243000,-10.714089,0.000000,
1645046990.328539,,,,,,,,,0.244650
1645046990.329143,,,,,,,,,0.244650
1645046990.329337,1790167.000000,1645046990.329337,0.000000,-3.121651,0.000000,0.243000,-10.714089,0.000000,
1645046990.330332,1790168.000000,1645046990.330332,0.000000,-3.121651,0.000000,0.243000,-10.714089,0.000000,
1645046990.330822,,,,,,,,,0.244650
1645046990.332326,1790169.000000,1645046990.332326,0.000000,-3.121651,0.000000,0.245000,-10.714089,0.000000,
1645046990.333192,,,,,,,,,0.244650
1645046990.333325,1790170.000000,1645046990.333325,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.334340,1790171.000000,1645046990.334340,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.334568,,,,,,,,,0.244650
1645046990.335347,1790172.000000,1645046990.335347,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.337208,,,,,,,,,0.244650
1645046990.337345,1790173.000000,1645046990.337345,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.338351,1790174.000000,1645046990.338351,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.339186,,,,,,,,,0.244650
1645046990.339351,1790175.000000,1645046990.339351,0.000000,-3.121651,0.000000,0.243000,-10.714089,0.000000,
1645046990.340331,1790176.000000,1645046990.340331,0.000000,-3.121651,0.000000,0.243000,-10.714089,0.000000,
1645046990.340978,,,,,,,,,0.244650
1645046990.342341,1790177.000000,1645046990.342341,0.000000,-3.121651,0.000000,0.245000,-10.714089,0.000000,
1645046990.343070,,,,,,,,,0.244650
1645046990.343362,1790178.000000,1645046990.343362,0.000000,-3.121651,0.000000,0.245000,-10.714089,0.000000,
1645046990.344420,1790179.000000,1645046990.344420,0.000000,-3.121651,0.000000,0.243000,-10.714089,0.000000,
1645046990.345446,1790180.000000,1645046990.345446,0.000000,-3.121651,0.000000,0.243000,-10.714089,0.000000,
1645046990.347353,1790181.000000,1645046990.347353,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.347785,,,,,,,,,0.244650
1645046990.348357,1790182.000000,1645046990.348357,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.349338,1790183.000000,1645046990.349338,0.000000,-3.121651,0.000000,0.245000,-10.714089,0.000000,
1645046990.349476,,,,,,,,,0.244650
1645046990.350328,1790184.000000,1645046990.350328,0.000000,-3.121651,0.000000,0.245000,-10.714089,0.000000,
1645046990.350879,,,,,,,,,0.244650
1645046990.352398,,,,,,,,,0.244650
1645046990.352401,1790185.000000,1645046990.352401,0.000000,-3.121651,0.000000,0.245000,-10.714089,0.000000,
1645046990.353343,1790186.000000,1645046990.353343,0.000000,-3.121651,0.000000,0.242000,-10.714089,0.000000,
1645046990.354355,1790187.000000,1645046990.354355,0.000000,-3.121651,0.000000,0.242000,-10.714089,0.000000,
1645046990.354920,,,,,,,,,0.244650
1645046990.355332,1790188.000000,1645046990.355332,0.000000,-3.121651,0.000000,0.243000,-10.714089,0.000000,
1645046990.356611,,,,,,,,,0.244650
1645046990.357376,1790189.000000,1645046990.357376,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.358350,1790190.000000,1645046990.358350,0.000000,-3.121651,0.000000,0.243000,-10.714089,0.000000,
1645046990.359430,,,,,,,,,0.244650
1645046990.359466,1790191.000000,1645046990.359466,0.000000,-3.121651,0.000000,0.243000,-10.714089,0.000000,
1645046990.360334,1790192.000000,1645046990.360334,0.000000,-3.121651,0.000000,0.242000,-10.714089,0.000000,
1645046990.361066,,,,,,,,,0.244650
1645046990.362292,1790193.000000,1645046990.362292,0.000000,-3.121651,0.000000,0.245000,-10.714089,0.000000,
1645046990.363341,1790194.000000,1645046990.363341,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.363503,,,,,,,,,0.244650
1645046990.364329,1790195.000000,1645046990.364329,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.364764,,,,,,,,,0.244650
1645046990.365332,1790196.000000,1645046990.365332,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.367338,1790197.000000,1645046990.367338,0.000000,-3.121651,0.000000,0.246000,-10.714089,0.000000,
1645046990.368042,,,,,,,,,0.244650
1645046990.368329,1790198.000000,1645046990.368329,0.000000,-3.121651,0.000000,0.245000,-10.714089,0.000000,
1645046990.369266,,,,,,,,,0.244650
1645046990.369336,1790199.000000,1645046990.369336,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.370346,1790200.000000,1645046990.370346,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.370790,,,,,,,,,0.244650
1645046990.372359,1790201.000000,1645046990.372359,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.373410,1790202.000000,1645046990.373410,0.000000,-3.121651,0.000000,0.243000,-10.714089,0.000000,
1645046990.373851,,,,,,,,,0.244650
1645046990.374355,1790203.000000,1645046990.374355,0.000000,-3.121651,0.000000,0.243000,-10.714089,0.000000,
1645046990.374533,,,,,,,,,0.244650
1645046990.375389,1790204.000000,1645046990.375389,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.376256,,,,,,,,,0.244650
1645046990.376570,1790205.000000,1645046990.376570,0.000000,-3.121651,0.000000,0.243000,-10.714089,0.000000,
1645046990.378347,1790206.000000,1645046990.378347,0.000000,-3.121651,0.000000,0.245000,-10.714089,0.000000,
1645046990.379333,1790207.000000,1645046990.379333,0.000000,-3.121651,0.000000,0.245000,-10.714089,0.000000,
1645046990.380347,1790208.000000,1645046990.380347,0.000000,-3.121651,0.000000,0.243000,-10.714089,0.000000,
1645046990.381144,,,,,,,,,0.244650
1645046990.381533,,,,,,,,,0.244650
1645046990.382302,1790209.000000,1645046990.382302,0.000000,-3.121651,0.000000,0.244000,-10.714089,0.000000,
1645046990.382695,,,,,,,,,0.244650
1645046990.383328,1790210.000000,1645046990.383328,0.000000,-3.121651,0.000000,0.245000,-10.714089,0.000000,
1645046990.383918,,,,,,,,,0.244650
1645046990.384327,1790211.000000,1645046990.384327,0.000000,-3.121651,0.000000,0.245000,-10.714089,0.000000,
1645046990.385331,1790212.000000,1645046990.385331,0.000000,-3.121651,0.000000,0.245000,-10.714089,0.000000,
1645046990.386337,,,,,,,,,0.244650
1645046990.387394,1790213.000000,1645046990.387394,0.000000,-3.121651,0.000000,0.245000,-10.714089,0.000000,
1645046990.388338,1790214.000000,1645046990.388338,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.388893,,,,,,,,,0.244650
1645046990.389334,1790215.000000,1645046990.389334,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.390125,,,,,,,,,0.244650
1645046990.390350,1790216.000000,1645046990.390350,0.000000,-3.121651,-0.000000,0.244000,-10.714089,0.000000,
1645046990.392335,1790217.000000,1645046990.392335,0.000000,-3.121651,-0.000000,0.245000,-10.714089,0.000000,
1645046990.393609,,,,,,,,,0.244650
1645046990.393741,1790218.000000,1645046990.393741,0.000000,-3.121651,-0.000000,0.243000,-10.714089,0.000000,
1645046990.394563,1790219.000000,1645046990.394563,0.000000,-3.121651,-0.000000,0.245000,-10.713705,0.000000,
1645046990.395361,1790220.000000,1645046990.395361,0.000000,-3.121651,-0.000000,0.243000,-10.713705,0.000000,
1645046990.395656,,,,,,,,,0.244650
1645046990.397372,1790221.000000,1645046990.397372,0.000000,-3.121651,-0.000000,0.244000,-10.713705,0.000000,
1645046990.397738,,,,,,,,,0.244565
1645046990.398338,1790222.000000,1645046990.398338,0.000000,-3.121651,-0.000000,0.244000,-10.713705,0.000000,
1645046990.398508,,,,,,,,,0.244565
1645046990.399343,1790223.000000,1645046990.399343,0.000000,-3.121651,-0.000000,0.244000,-10.713705,0.000000,
1645046990.400331,,,,,,,,,0.244565
1645046990.400337,1790224.000000,1645046990.400337,0.000000,-3.121651,-0.000000,0.244000,-10.713705,0.000000,
1645046990.403333,1790226.000000,1645046990.403333,0.000000,-3.121651,-0.000000,0.244000,-10.713705,0.000000,
1645046990.404346,1790227.000000,1645046990.404346,0.000000,-3.121651,-0.000000,0.244000,-10.713705,0.000000,
1645046990.405216,,,,,,,,,0.244565
1645046990.405373,1790228.000000,1645046990.405373,0.000000,-3.121651,-0.000000,0.244000,-10.713705,0.000000,
1645046990.407053,,,,,,,,,0.244565
